Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y
0.6861145959847572,0.02222092669852395,-1.1010518957542037,-1.2004679839045371,0.32879102587236114,-1.1269473614710257,0.4039300369665197,-1.1920723446759234,-1.0819654622774242,1.2638957862377271,-0.5058825367425527,0.12881717075073537,1.223085013495878,0.43791219619026095,-1.2038375776449726,-0.19714423361680344
0.6796693400866142,0.007976860245391015,-1.1008191294375234,-1.2005105494524284,0.3126871788297131,-1.1272772094152386,0.39490938045032753,-1.1919332199426071,-1.0871930760834259,1.2633452758665964,-0.5062993389846306,0.12793256187190197,1.2260802917229183,0.4369554115524359,-1.207248587188888,-0.19775630534783661
0.6720845391757273,-0.007996118338966823,-1.1005380141277268,-1.2005525952750824,0.29640678314304536,-1.127610452812638,0.3858003075506312,-1.1917989721225108,-1.0935301486983589,1.2625685196782914,-0.5067973415048397,0.1269035708760859,1.2291048535668896,0.43598618438968473,-1.2109226029662514,-0.19839029056532664
0.6643885865264864,-0.024784028487025017,-1.100244486598641,-1.2005986210860575,0.28008757291395037,-1.1279646328415744,0.3766175186247875,-1.1916636623124044,-1.1000355722779354,1.2612989208990626,-0.5073205091087419,0.12585475500528404,1.2327380702543738,0.4349926669142261,-1.2147458291729365,-0.19905264740881679
0.6565572133340236,-0.04190049280748861,-1.0999386386696943,-1.2006551100001541,0.26544182307260966,-1.1282742113668423,0.3684612879183478,-1.191541860033882,-1.1066360645638247,1.2597842251702231,-0.5078654164115728,0.12476126355368107,1.2350061939828094,0.43410631757178353,-1.2175993722028355,-0.1996494503367382
0.6492997881479747,-0.057075559709057894,-1.0996528815592028,-1.2007089450444204,0.2460220535390155,-1.1286738681240216,0.35792484049201095,-1.191383894661012,-1.1120686907919597,1.258189044150417,-0.5083493654107137,0.12366140396701694,1.2376095924175692,0.43294955083862824,-1.22043439094443,-0.20041730537507166
0.6388371976787869,-0.07692194142809217,-1.0992879566585325,-1.2007587317614923,0.22857361893035655,-1.129029408419458,0.3483973466621479,-1.1912428203028942,-1.1178961932259328,1.255836201977093,-0.5089758999882337,0.12255690740861247,1.2399364205646155,0.4319074816312756,-1.2228057580771667,-0.20112093759387373
0.6286410016505788,-0.09446300141277245,-1.0989470887041215,-1.2008189804000133,0.21096266015570359,-1.1294138566621095,0.338494722395314,-1.19111014906438,-1.1218809218691455,1.2540828532977952,-0.5095673835946462,0.12143069585963955,1.2418713263748364,0.4308508831923679,-1.2255311143295309,-0.2018545154876254
0.6180507880961703,-0.11239938560858928,-1.0986047991289773,-1.2008770430406523,0.1951396981762997,-1.129763810193918,0.3295650182301345,-1.190992388240907,-1.1249334718090676,1.2506051027738867,-0.5101893206921935,0.12027858369767919,1.2441514496838235,0.4299119397537097,-1.2280308169389837,-0.20251851202048254
0.6088779771002477,-0.1286298313550355,-1.098292436090253,-1.2009304524951523,0.1767428789633236,-1.1301908632720212,0.31909887124906827,-1.1908587744492118,-1.1279871613477526,1.2469918804329427,-0.5107617631425041,0.11924582291442083,1.2468221201789405,0.4288181292533308,-1.2307852928709913,-0.2033044735184707
0.5988622769142302,-0.14709621812402035,-1.0979240632612068,-1.200982804975348,0.15808564074823792,-1.1306114202654305,0.30852139468671885,-1.1907354333812077,-1.1321383748051899,1.2435218362697633,-0.5114461265860655,0.11806350063683037,1.2482407988283735,0.4276900403768,-1.2334252546911253,-0.20410726568314752
0.5892227316556609,-0.16568249936306217,-1.0975222173292891,-1.2010448001351715,0.13924297250086756,-1.1310206586296732,0.29783531335440505,-1.1906217234499241,-1.1365891235178642,1.2398627179330246,-0.5121453819021715,0.11683499944234452,1.2499888215227595,0.42652391696245445,-1.2363152690631696,-0.20493543678886017
0.5793174203450366,-0.18499814357705174,-1.0971041505180568,-1.2011070008522937,0.1221782555303854,-1.1313880645756924,0.2885280734289528,-1.190530026613217,-1.1409470730799767,1.2361507825534632,-0.5128760353683961,0.115576201519624,1.250954319203453,0.42547985495474794,-1.238688569789103,-0.2056813032548206
0.5704846262026736,-0.2018993738754745,-1.0967282290167355,-1.2011600062478227,0.10229482178092739,-1.1318239437291953,0.27747553748718845,-1.1904247814311004,-1.144857502780585,1.2326235992294823,-0.5135381751835163,0.11445765983730896,1.2512614565900775,0.4242794962485571,-1.240856107796297,-0.20653879774374717
0.5602479068830724,-0.22147148674856065,-1.0963320686291407,-1.2012301240017564,0.07947985610480826,-1.132306062943362,0.2643869584709562,-1.1903035558157775,-1.149223829169427,1.2279652862188015,-0.5143234123244731,0.11305340171583186,1.2517532572030803,0.42293375668731614,-1.2436503263840955,-0.20750082729310132
0.5485442245699867,-0.24358752871139872,-1.0958986520894933,-1.2013037310157588,0.05658197831221247,-1.1328062523476417,0.2509157420388043,-1.19019136215973,-1.154545296626604,1.2228597334795135,-0.5152268127876324,0.11164050925418784,1.2513012483802612,0.4215746871257822,-1.2469475837805648,-0.2084909729261341
