Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y
1.1671103371244564,0.1693463098794894,-1.9113284015483205,-0.3645974690985566,-0.6078206228317069,-1.7413916629760438,0.24558163381148698,2.300268262962654
1.1667024422873717,0.1892160559847742,-1.9312360785352856,-0.35823827326941443,-0.5987093799770458,-1.7449954487731234,0.24271364185108368,2.3196104921704848
1.1662867204598932,0.2046540091351749,-1.9469057695393248,-0.35303961092694963,-0.5907987361348731,-1.748312826168665,0.2405607900089332,2.3349388284222483
1.1660246649006742,0.22005493057632933,-1.962857854539683,-0.3479877121007296,-0.5824219580383472,-1.7521669579259604,0.2379001758441336,2.3503845271043238
1.1656788969822538,0.23538693347760659,-1.9787013478348658,-0.3428771366116601,-0.573438753933914,-1.756805482919616,0.2348601952594105,2.3657837584537
1.1651682489438673,0.2540544313533139,-1.9986094431902104,-0.3370696152526762,-0.5610354185431611,-1.764431519537458,0.23243995291080435,2.3846582074252445
1.165058932258108,0.2690380508356135,-2.0144940617914333,-0.33284959057727526,-0.5503039621729784,-1.77182353083433,0.23039246276608527,2.3999920121612877
1.1655149758604877,0.28399856935483586,-2.0303362872665085,-0.32848607055531287,-0.538737862247961,-1.779609735974663,0.22763309539276885,2.4153504828839734
1.1667189430182547,0.2983526625369013,-2.0461307911527804,-0.32418227893073226,-0.5265671001883585,-1.7883504747487775,0.22483635608106098,2.430625455301427
1.1682827667182014,0.31538846289745104,-2.066097019765259,-0.3186300357555031,-0.5099085182770504,-1.8007064014680005,0.22172584892169322,2.4502644688620903
1.1706425551199813,0.33143179671138623,-2.085915439820081,-0.3126940616953377,-0.4920470473069822,-1.8138723745572862,0.2188021307477195,2.469606370546381
1.1737394493871267,0.34359379342969454,-2.101633672986939,-0.3081885165390544,-0.47685310074408227,-1.8251908945880415,0.2169458132642763,2.4850648895823237
1.1774033960178787,0.35529010159020447,-2.11737891112698,-0.3040510452321985,-0.4614955537114564,-1.8368856740077932,0.21470459040794745,2.5006210617877875
1.18276344921647,0.3694412802712163,-2.136909501878119,-0.2978797544108206,-0.4423063707354412,-1.851675650887217,0.21194227468965887,2.5196593324293763
1.187918911919895,0.380028016330656,-2.1527543368586626,-0.2929271809254594,-0.42726721536993795,-1.8645373578465119,0.20982406535569004,2.534733054575213
1.1943877211811111,0.39099302517997714,-2.1685976888030383,-0.28860765758738527,-0.41232760487168507,-1.877087982515532,0.20716554476978172,2.5500976462109795
1.2021957329423283,0.40243107257100463,-2.184358272676007,-0.2843326061728931,-0.3975124679952921,-1.8898460656583727,0.20411406263860424,2.565413216801093
1.2135982298133567,0.4159647979771683,-2.2041422776364157,-0.27858876511973013,-0.380046059350999,-1.906448554439139,0.20060558158718975,2.5846974264541145
1.2261881318117136,0.4268577446821294,-2.2241482926221865,-0.2728747009566196,-0.3635189144996145,-1.9243373615239296,0.19763417092502042,2.6043395276451906
1.2373055478490982,0.4338983683297111,-2.239844689350829,-0.26796059089825497,-0.3508307082139268,-1.9407437750490866,0.1954588492545668,2.619662603395734
1.2492163838656836,0.4407911033935837,-2.2557320829114027,-0.2637438209478225,-0.339008158398913,-1.956773061839901,0.1931183925954222,2.6352237116959727
1.2657432239236497,0.45015156873410417,-2.275583697867061,-0.2584129419326969,-0.3251131623453429,-1.9750279780672233,0.18937721601384852,2.654554393627848
1.2831462417740531,0.45970542248222296,-2.2954805250943884,-0.2524168804073694,-0.3122852465936726,-1.9931240073318386,0.1868215308104515,2.6734853612947442
1.2965184638426779,0.46689986447051407,-2.311391965709245,-0.24774155229784905,-0.302563035096156,-2.0072358854528556,0.18474245698394837,2.6887101826314415
1.310064639716223,0.47449568628327154,-2.3272610876873294,-0.24325199233106135,-0.29225898599312294,-2.021483259632538,0.18196320264885416,2.704037909517255
1.3233402124550577,0.4811904305645083,-2.3430513184766473,-0.23874161379560593,-0.28146366908097276,-2.0363564748648804,0.1791734176581288,2.7192500710866647
1.3408709140199817,0.48891637111380526,-2.3629950511226068,-0.23292163388771042,-0.26916224410510253,-2.055168760908184,0.1760434900537599,2.738802050555415
1.3603010105221187,0.49443504152252493,-2.3828977221309056,-0.22700686002054352,-0.260499437697547,-2.0752914781235194,0.17323400799040528,2.7582011742080206
1.3773555410669447,0.499464694940676,-2.398568842717027,-0.22229914457361966,-0.2558172862073747,-2.0908523712988663,0.17139975641499292,2.773571734931302
1.3943063077794449,0.504885903671387,-2.41433860480082,-0.21751280424936612,-0.25155992788604775,-2.106152995124726,0.16928927121653764,2.789035969724633
1.4145457598488842,0.510944497019369,-2.433854403522921,-0.211462044654509,-0.24628055488719316,-2.1254707440756735,0.16644630886975237,2.8081349026155746
1.435223335111997,0.5170815495478255,-2.453599690202298,-0.20582531671830473,-0.2418776667370309,-2.1446823069690883,0.16380800791527705,2.82709176202569
1.4517087394174215,0.5215245090220327,-2.469436173701711,-0.2015419885437874,-0.23926074748929282,-2.1599627797374445,0.16093525307280834,2.842498714772329
1.4680462703878496,0.5250153309826034,-2.485184209669019,-0.19720892344920612,-0.2375265121663064,-2.1757040264787912,0.1578203096532086,2.857764285879257
1.4848094586067087,0.528503146218914,-2.501021814216453,-0.19241052046706564,-0.2369613447506783,-2.19151257816959,0.15509017718985518,2.873172235365437
1.50562690805152,0.5323760101635323,-2.5210600518014217,-0.18664376139917752,-0.23661093841944988,-2.211479572175818,0.15220771416624468,2.8928264197453823
1.5264313953228152,0.5357767034432429,-2.5407111189950986,-0.18045274558129903,-0.237898750599026,-2.23128916275817,0.14945082246389862,2.911976988866467
1.542883287749099,0.5389820371084086,-2.5566274219847167,-0.17575395283957757,-0.23941511269453464,-2.2471100787456684,0.14700696807828972,2.927434194205618
1.559107305931776,0.5426817930234049,-2.5724944377058523,-0.17082113505579127,-0.23877500207294522,-2.262845783186805,0.1439295565112191,2.9427409202022257
1.5792971596037682,0.546597549609212,-2.592378949831189,-0.1649111134839773,-0.23728937837828212,-2.2824900501555154,0.1412325586083506,2.961713941593085
1.5953354664567905,0.549071789129322,-2.6082621479670807,-0.1607225866834053,-0.2356788787126952,-2.298426442425397,0.1392207586418081,2.9770369097825857
1.6112722611649575,0.5505286058554208,-2.6241237985993826,-0.1564326532553648,-0.2334267407898868,-2.314535811423846,0.13652091809908656,2.992437436945367
1.631031828836788,0.5514898198235486,-2.643857069526567,-0.1507618482182136,-0.23098610105738954,-2.334611191729893,0.13297074715246737,3.0114981703904204
1.6468067379206675,0.5527373904805132,-2.6598111772824593,-0.1461045325072237,-0.22906045614425682,-2.3505911662114096,0.13046212156029408,3.027173256469628
1.6624685347526544,0.5542525802560607,-2.675759320444867,-0.14133922443175895,-0.22679163276851133,-2.3664627956876463,0.1280931330913272,3.042755753971368
1.6820063979002928,0.5561636676825158,-2.6954065034392887,-0.13506338020523212,-0.22417735784370804,-2.386213340548132,0.12559801606202828,3.0618879984635865
1.7016974977881254,0.5578619171139974,-2.7150966375362717,-0.12920261842510924,-0.22076996163149787,-2.406353657228107,0.12293502972116775,3.081143423269969
1.7177562395705586,0.5589904778088054,-2.730709922686354,-0.12440588073731132,-0.21822161768084877,-2.4224347096688126,0.12069287317884386,3.0964279587337913
1.7336618937194324,0.5593873557130558,-2.7465371412963773,-0.11983466993768217,-0.21588205704814614,-2.438544158220643,0.1186868775302057,3.111595095973807
1.7535384563899021,0.5586894374732689,-2.7662939277449223,-0.11451433139176348,-0.21301513510079523,-2.458984787079655,0.1153238622930603,3.130823180782489
1.7694508647037552,0.5572007878442355,-2.7820404716629943,-0.11023379228940486,-0.2111380530327934,-2.4750977908170766,0.11219954179441811,3.146115947452886
1.7853544568564277,0.5556823602340136,-2.797855435830303,-0.1054668921539695,-0.2099820247516978,-2.4909221050695773,0.10939891880296643,3.1614683954959255
1.8012550943582528,0.5541504922651673,-2.8138751979715115,-0.10090264924923932,-0.2078874040083895,-2.5070990853634676,0.10700297170932108,3.1772155577501295
1.8172290248345304,0.5523270924844148,-2.8297593707610003,-0.09601786470120946,-0.20537840175261263,-2.523092557484052,0.1048223866391406,3.1926590805384305
1.8368860643847664,0.5479810438453383,-2.8494479016412373,-0.08994887257427504,-0.20275954598751714,-2.5427876269637584,0.10204960008943732,3.2118322589591757
1.8529231554079262,0.5437731857516219,-2.8653701671989675,-0.0851581725918849,-0.2008948577881695,-2.5587686858171867,0.0990971096113298,3.227265504379761
1.8690396465523684,0.5394628077406308,-2.881233506912618,-0.08041347296149899,-0.19900156676519432,-2.574590034146805,0.09635557061838398,3.2424494658944
1.88893430061304,0.5332903804401347,-2.9010950839607585,-0.07476564897027953,-0.1964393035843335,-2.5941317484871127,0.09396541964334869,3.2614118008528012
1.904835592289695,0.5278907486061012,-2.916970155073166,-0.07042865522765956,-0.19408011725949945,-2.609524813387166,0.09146870318762733,3.2768035979650634
1.9207721535994566,0.5228998382649876,-2.9327599111011313,-0.06613699011759215,-0.19197462511922797,-2.62483802071879,0.08857775244246299,3.2920809738203722
1.9366182214795322,0.5184876334606693,-2.9486030304890187,-0.06141538609434897,-0.19069960197815003,-2.6402310746383213,0.08591225210084816,3.3074968248565435
1.956257536009559,0.5111189712500658,-2.968651532759154,-0.05577660453755554,-0.18872790449401455,-2.6590256351987396,0.0830241119430645,3.32717132290891
1.971985507065336,0.5025475938970271,-2.9843780752526956,-0.051206233886375206,-0.18709220598836762,-2.6736471244665148,0.08076471455337332,3.341391234318135
1.9876125669543474,0.4934177660265775,-3.000206755231934,-0.04699422686744523,-0.18492183471481977,-2.68809252641723,0.07846979006778196,3.354528605889412
2.003447508200502,0.48451098037096785,-3.0161109523942056,-0.04326594294683782,-0.18236569940901753,-2.7020944511196143,0.07543400632125756,3.366665465727564
2.023456374875175,0.4746308630736047,-3.0359518800890535,-0.03861402051753087,-0.1793537034400099,-2.7195542442917784,0.07229539294984141,3.380574067553688
2.0433171371437924,0.4646748422887466,-3.0557947368928806,-0.034622637000277276,-0.17646364538712225,-2.7369956205615016,0.0698140747347389,3.392783304007598
2.063241311375707,0.4546382027531231,-3.075613943623586,-0.030296591426232845,-0.17375350479463286,-2.75430535927715,0.06649478099903601,3.4037649903076925
2.079204574755,0.44678264515081656,-3.0914123305589003,-0.027076628807882298,-0.17220853873820946,-2.7683328755520664,0.06371039881987797,3.4117555646286513
2.0950843000516244,0.4389653440422644,-3.1073627404370434,-0.0242737982886979,-0.17082902919222998,-2.7821540855326337,0.06120135452121836,3.4191156806109104
2.110839103987043,0.4308322184078376,-3.1233469823042586,-0.021614630068018014,-0.16924166282175757,-2.7963348925442335,0.058844776779604584,3.425810200808382
2.126530031719235,0.4228423152258058,-3.138998724665855,-0.019314879817192487,-0.1676128791653737,-2.8110094145546345,0.05663706757750181,3.4319351129637328
2.146113767952909,0.41213498522973674,-3.15890306976611,-0.016918894673195628,-0.16447893029409683,-2.8285035812585395,0.05338240146967272,3.439052000306225
2.1661422024860433,0.400447624193889,-3.178733243957837,-0.015164560344672066,-0.16131969845501093,-2.844929775092792,0.049793812544976,3.445494335727063
2.1820399340795325,0.39078623191849304,-3.1946272116329295,-0.014096189350258307,-0.1588814184461332,-2.858130914543197,0.047825318841931606,3.450226250975839
2.1979197259555354,0.3815633110859715,-3.210519163736601,-0.013308760983349398,-0.15653515603040855,-2.871180634397663,0.045579861844379434,3.454562636996661
2.2138663643508547,0.3722908492661493,-3.226347299631837,-0.0125380228629016,-0.15446427332201426,-2.8844363065813665,0.042778695813621925,3.4585465146175096
2.2297335122275777,0.36412008349491287,-3.2421620320197997,-0.011778395972971648,-0.15328742552990665,-2.898222243304404,0.0400617476111563,3.4621966829297004
2.2496226188633432,0.35424126043353754,-3.2621315412687903,-0.010879644921246323,-0.15104834152004423,-2.915478493909408,0.03691381786413783,3.4664064825425593
2.2695895871566845,0.3444286084343879,-3.2818951477023544,-0.010048590765938531,-0.14807414195641044,-2.933687079662967,0.03400405855301,3.4701468350939235
2.289226855578129,0.33435627120189215,-3.3015398432312177,-0.009309698297145272,-0.14536282742060141,-2.9518419063337125,0.03161486940150278,3.47344473573301
2.305289361558113,0.3254327691624916,-3.317209741829458,-0.008776869043723743,-0.14337907634847574,-2.965272063793401,0.029286609659721137,3.475797046387896
2.321353318529932,0.3165316386920576,-3.332400317228571,-0.008280158564363007,-0.14137044544020572,-2.9787808487339658,0.02753098939568216,3.477926819643359
2.3372632941521028,0.3083227088872489,-3.34654353154126,-0.007789800092202471,-0.13919084210783078,-2.992438759273872,0.02591976110107804,3.479880261819587
2.35316732867353,0.2994130490112885,-3.3595646963928343,-0.007293291234231961,-0.13683936688979806,-3.0058701978198425,0.02376070038673253,3.48164789189404
2.36907070380429,0.29041648018461413,-3.37139018311709,-0.006814901100694291,-0.13487012857360411,-3.019389523831509,0.021297147944505553,3.483282978907475
2.3889337364455714,0.28058001405679267,-3.384680155192235,-0.006180375201262269,-0.1330903326972468,-3.036772955480683,0.01850459543409242,3.4851387818365067
2.4088401781966,0.2708480842740864,-3.3969051516581033,-0.005570426136303118,-0.1301955964123821,-3.054508823945414,0.0164208470892565,3.4868091417102245
2.424742540300845,0.2630824300939104,-3.405837114120172,-0.005087372176831202,-0.1278342963858399,-3.069343959472444,0.014978768731907018,3.488018444080446
2.4404550003650245,0.2547494704377433,-3.413848238140897,-0.0046518195114279015,-0.1257769583495262,-3.0835732146683115,0.013564876309091149,3.489147516311656
2.4605806611534735,0.24343023517564588,-3.4226881616255858,-0.004147496273168294,-0.12340268805450871,-3.1001008129503607,0.012067459594634386,3.4904443146263535
2.4765866536006924,0.23439453455383305,-3.429217143572137,-0.0037755713833499023,-0.12144019696414357,-3.113636103737437,0.011040484391231842,3.491412284864171
2.4924782811880855,0.2260514615202562,-3.435220037959546,-0.0034460111571608283,-0.11920969511243198,-3.1271220350370896,0.009904772160737575,3.49230624810542
2.512378493446174,0.21470270614399212,-3.4421491580695003,-0.003052716391085928,-0.11632826987096351,-3.143950529087259,0.008562357819390971,3.493326037431796
2.5283179728044165,0.20673442090956842,-3.447302172261513,-0.0027684248413646084,-0.1145815300496231,-3.157868372675962,0.007596645562804871,3.4940727607475948
2.5441042182732114,0.19893679205656672,-3.451969579192239,-0.002489756217520442,-0.11337895361500518,-3.171745842000439,0.0066922640324493035,3.4947426334964753
2.5598042374599377,0.1912229636357855,-3.4562384283958507,-0.0022428377025334664,-0.11162115683973997,-3.1862667035449763,0.005825777510391001,3.4953412413562535
2.5793863710166716,0.181702243621491,-3.46104917900192,-0.0019597737742738167,-0.10940087749976353,-3.2048381304894384,0.004816579159158743,3.496012463329308
2.5990839458324424,0.17115483517565994,-3.465371676640042,-0.0017080993779809532,-0.10629271404461968,-3.22209241476943,0.0038707144335767205,3.496600387153077
2.615143665037213,0.16197175857998278,-3.468483538499031,-0.001532547237643584,-0.10381085037936055,-3.235458759097389,0.003144587043014707,3.4970139574526473
2.635028620663716,0.15100427100420435,-3.4720150586049874,-0.001329615481404551,-0.10087702360325482,-3.252254057548188,0.002319616069085654,3.4974600581479565
2.650892149784778,0.1418630393798085,-3.4745378724308495,-0.001190770508796988,-0.0985324169636237,-3.265574379041346,0.0017285443562571716,3.4977642350513687
2.666827775135873,0.13353222906654116,-3.4767926950542134,-0.0010632866767645473,-0.09654945515709562,-3.2792381168692533,0.001225382397085105,3.4980309941815437
2.6867813324779886,0.12365225445370057,-3.479341387412274,-0.000930040014814771,-0.09511027569203015,-3.296582249943317,0.0006905324034199578,3.4983304261034687
2.7024867974985005,0.11568723265647202,-3.4811980556348465,-0.0008398341404377008,-0.09371223639561416,-3.3106179770790107,0.0003177911614518983,3.4985424342475713
2.718234905381264,0.10783909807624367,-3.4828849977003147,-0.0007594084194804812,-0.09196010272998939,-3.325380726848172,-2.9764768259658847e-06,3.4987231385819864
2.7377474101102877,0.09776187315422921,-3.484849389533921,-0.0006578875877352383,-0.08918008285980517,-3.3433946909978003,-0.0003159705972122333,3.498933031826147
2.753608712753858,0.08923590376517027,-3.4862675570375954,-0.0005654786340247298,-0.08659343912467443,-3.3567624306786152,-0.0005202335069901358,3.499072909814581
2.7696328238833554,0.08136701132386925,-3.4875601431714274,-0.00047825428660400876,-0.08416564681862895,-3.3691784013038464,-0.0006813686237283414,3.4991939315695153
2.7894968165090694,0.07272436242482053,-3.4890673619474106,-0.0003725439846579519,-0.08128688297717196,-3.3833665881625485,-0.0008539959925460971,3.4993365134202095
2.80541735627197,0.0655222573075171,-3.4901629774767597,-0.00029323428382793323,-0.07899064490839373,-3.393359159559041,-0.000943422278534483,3.499435009766582
2.821327130108957,0.05851793694118196,-3.4911667168917857,-0.00023015675425063636,-0.07730808158134528,-3.402232913169847,-0.0009972342067683278,3.4995281162835528
2.841178298467698,0.050597142830181005,-3.492320271991926,-0.00016371726325041178,-0.0760626723241689,-3.4126685419025145,-0.0010089540122917556,3.4996289397124003
2.860828553619348,0.04394232271776788,-3.493396223268617,-0.00011137593733798537,-0.07411149130256788,-3.4222768081315613,-0.0009365448307079374,3.4997344837352666
2.8764859647998104,0.039593669198791245,-3.4941600774891874,-6.829429004368004e-05,-0.07229417364904027,-3.429069132647533,-0.0008490640748405991,3.499802594641571
2.8921115686844696,0.03643236358154512,-3.494828054779896,-2.117127781596506e-05,-0.06956027056953863,-3.4356024230947284,-0.0007549910522218518,3.499858245615043
2.9080553235369475,0.03387145496047446,-3.495427736953716,6.773078650587627e-06,-0.06680573025155924,-3.4418577652758766,-0.000652869787359029,3.4999194392127824
2.92796581315163,0.030904206729469356,-3.496096221925755,3.6234259402228436e-05,-0.06367463688624153,-3.4489901602154185,-0.0005193372275140128,3.4999926095562595
2.9438382614000966,0.02876335810133549,-3.4965829547473666,6.420454682160362e-05,-0.061337094671929056,-3.4542626390693485,-0.00041714837325751604,3.500044266361574
2.9597994102408927,0.026617400613279704,-3.4970041704233346,9.871364943284458e-05,-0.05921610665504039,-3.458894636455515,-0.0003257481095664972,3.5000837704442223
2.979711763612559,0.024315725177204706,-3.4974716215015427,0.00013988644646693166,-0.05770044671043487,-3.4641059688075533,-0.00022408087227107805,3.5001293723038676
2.9994500439238228,0.022091691199990313,-3.497864257812543,0.00016652283173203275,-0.05620603346865705,-3.4685772951126115,-0.00014571406502311875,3.5001773948687367
3.015197041431919,0.0203069446342303,-3.4981333252206603,0.000191250646067561,-0.054469632391845074,-3.471795947566842,-9.27330764265398e-05,3.500209412260255
3.0307701126783875,0.018846552829549612,-3.498358338833778,0.0002173044857624283,-0.052326531140037096,-3.4746160158580497,-4.328400420040325e-05,3.5002368390393803
3.050473509961106,0.01714667688213657,-3.4986087723058774,0.0002503565483694299,-0.048892998459245676,-3.4777708005647527,1.4649226921254616e-06,3.5002708352592093
3.0665054713505917,0.01593411649695166,-3.498785243175705,0.0002601616936468258,-0.04615798752390629,-3.4800439603366353,3.369968675189308e-05,3.500300913155241
3.0823898190986707,0.014837477714551649,-3.4989387885864893,0.00026642669670759456,-0.04371611513181893,-3.482041801100825,5.129310904570042e-05,3.500325344656399
3.0982826599647204,0.013799095754405327,-3.4990749860739223,0.0002815171086491125,-0.04143591627136018,-3.4838329194883797,2.949243214719205e-05,3.5003410337043084
3.1142482552284974,0.012778786311990108,-3.4991949174218835,0.000279299346634853,-0.039476847183935515,-3.4854345395743778,5.478433072759678e-06,3.500361087829185
3.130156537042348,0.011770969725711046,-3.499306574935362,0.00027054839899579713,-0.03823281188178217,-3.4868861488579737,2.7513668093316623e-06,3.5003906630589023
3.149904490810224,0.010511666479653577,-3.4994356821079955,0.0002773507668153291,-0.03660740072980595,-3.4885241632691724,3.983309032288412e-06,3.5004160513481986
3.169604115280894,0.009256960404509997,-3.499559398540401,0.0002844589726714933,-0.034634034183456654,-3.4899857465133755,6.231363630640127e-06,3.500436790748358
3.189135805866715,0.008088977159806367,-3.4996598616395485,0.0002839386875239068,-0.03188076874634288,-3.4912687707933077,7.960976431218431e-07,3.5004605116383307
3.205035510042703,0.0072219586159673055,-3.4997418250524626,0.00027613229418699953,-0.0293487019424647,-3.492188600602149,1.040634581742951e-05,3.5004787988391883
3.2210154639427153,0.006408288161560027,-3.4998183725582495,0.00027864782118807926,-0.026820117534966617,-3.493011385044707,1.88152678296874e-05,3.500490117800157
3.2368662274888242,0.005662932228205818,-3.49988084404853,0.0003044203632212514,-0.024306306375509516,-3.493761939050773,2.1572860501476582e-05,3.500485011982149
3.256735503410293,0.004819467679190989,-3.499951068390266,0.0002891567803349898,-0.02121046509774542,-3.4945916510098516,9.95631581912973e-06,3.500508005283238
3.272643128899731,0.0042125524090382005,-3.500001638207957,0.00028204941711420725,-0.019298654064880315,-3.495205528535462,2.5117816192070375e-07,3.500522977595088
3.2885599086036628,0.0037117822546502213,-3.5000478972743885,0.00030721312237228654,-0.017901966948517038,-3.4957646772605395,-1.2110791524836198e-05,3.500522564646841
3.3043805949316267,0.0032665149703047514,-3.5000916633618417,0.0003182418248900004,-0.016118875245816077,-3.496264153997223,-2.793704973442883e-05,3.500530825077275
3.324011090634556,0.002800013414743653,-3.5001401841082567,0.0003398935446457807,-0.014165531224342203,-3.4968133048768837,-5.2953877575943886e-05,3.500534575729221
3.3394673083594753,0.0024638496177461083,-3.500176231858806,0.00034676126610251254,-0.012114094225072139,-3.497208411505166,-7.368490857200156e-05,3.5005381043757793
3.3537827221527534,0.0021857467447219323,-3.5002102497799394,0.00032589961447002797,-0.010318740039044719,-3.497560860872961,-9.189554833785758e-05,3.50054893203335
3.3668977873085937,0.0019493382482934155,-3.5002419406216587,0.00032236823106334897,-0.008499212474233787,-3.4978834127025227,-0.00010947733270149328,3.500561702004742
3.3787719256631217,0.0017512021987220877,-3.5002729171220652,0.00031568014739585815,-0.006704353751610858,-3.4981735032316514,-0.00012733090784184005,3.5005708747978357
3.3922627461729924,0.0015265565788008598,-3.5003081536119725,0.00031210431067152725,-0.004538138780431205,-3.4984828690818626,-0.00015100891910875894,3.500584004276736
3.4044025056425506,0.0013260817824450044,-3.5003400509475107,0.00030642934287538823,-0.0026306909428245456,-3.498747862349689,-0.00017088960005626208,3.500594039274666
3.413038531845462,0.0011836023266209583,-3.500365329548806,0.00030078444467271717,-0.0014933166440362095,-3.498941374050884,-0.00018523239543648783,3.500602445580621
3.4207196947599945,0.0010485416111765122,-3.50038677139395,0.00029198147620632803,-0.0007576420718446684,-3.499110892097541,-0.0001988458974961603,3.500611935582511
3.4277231854456676,0.0009050843975276432,-3.500409239700296,0.000291685754627867,0.00014931173736985187,-3.4992557416055883,-0.00021199288292343688,3.5006197611077536
3.4356047987254312,0.0007496155100019594,-3.500433219648535,0.0002866053073305591,0.001803818784317436,-3.499425074000126,-0.00022662201382076322,3.500626448077106
3.442862260236745,0.0006107814257323638,-3.5004553943722247,0.0002843332655565328,0.003354636893369978,-3.4995738279585535,-0.00023732650653123834,3.5006336815410934
3.4481412275351455,0.0005049107161921723,-3.5004733349740453,0.0002847518959096622,0.00444122300470319,-3.4996761799719422,-0.0002470309685091883,3.5006374190163383
3.4529531681278907,0.0003987198547060547,-3.5004882619690587,0.0002859770570793063,0.005316078005379124,-3.4997570387171812,-0.00025497939849851263,3.50064226526183
3.4573469437975923,0.00029638056556745285,-3.500502378628314,0.0002831700820638029,0.00604135843342948,-3.499823851357578,-0.0002618422769612005,3.5006481774773976
3.4623446132052904,0.00018462736180342026,-3.5005205327428253,0.00027998683132526153,0.0068594156845200975,-3.4998968384864115,-0.0002668576800292366,3.500653103037389
3.4668392249303976,9.114883553487663e-05,-3.500536343260445,0.00027874741431545627,0.007534376112695148,-3.499960795213367,-0.00027430162513383295,3.500657649692962
3.4700384751290003,2.894283897050126e-05,-3.500548217554102,0.0002764025993341815,0.008022346448919266,-3.50000477390418,-0.00027830514654630933,3.5006605753044573
3.4729053953728215,-2.3285927586505495e-05,-3.5005598364006456,0.0002729095141791975,0.008411526587495118,-3.5000435481894057,-0.000280942689347646,3.5006641479528438
3.4761307509728208,-8.258885625100215e-05,-3.500576107777405,0.00027111161185459573,0.008811719308055271,-3.5000779537735243,-0.00024530011119670153,3.5006683506705785
3.4790050455205077,-0.0001347221426531084,-3.5005985687660197,0.00026931495036445,0.00914680002394309,-3.5001113339143397,-0.00020174383928871914,3.5006715071964956
3.481053407712007,-0.0001736002374296275,-3.5006146677418917,0.0002631043748287515,0.009366477393100968,-3.500131504460522,-0.00017428499912278995,3.500675716683488
