Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y
1.1650834850974066,0.17029965364104566,-1.9111028956744998,-0.36047964562356827,-0.5833717794177455,-1.741603666625229,0.2453854884582708,2.309125443570496
1.164730259905525,0.18623325523080742,-1.927099202798641,-0.3557197300613801,-0.5745214596463255,-1.7443587933992328,0.2430601606664649,2.324658249984225
1.1645170655755317,0.20171926805392237,-1.9428760156937577,-0.35105892000222577,-0.5649937324501193,-1.7476719967723002,0.2410116793512993,2.3401993454177314
1.1644599406940155,0.2209336390698753,-1.9625364773207294,-0.3453023566895214,-0.5516669195696733,-1.7525669251375444,0.23874817817384483,2.359662869496892
1.164777123879305,0.2362688530014876,-1.9781731733161356,-0.3406069701768628,-0.5402661137032753,-1.7570735949250393,0.2364458062329704,2.3749403797344404
1.1658118055310214,0.25126898749543836,-1.9939653352128117,-0.33599995916132164,-0.5281345382311051,-1.7629780673048323,0.23443423084044782,2.390087370091378
1.1675942615502533,0.2699538079031368,-2.0136969335109676,-0.33048853085786845,-0.5116478299017847,-1.7722489577654623,0.23126751788241243,2.4092475954491066
1.1693558148547611,0.2849083014264985,-2.0294786273801155,-0.3262499253260066,-0.49746196031296497,-1.7800688068776636,0.2280948089011049,2.424534292133839
1.1722342619780322,0.29926656498064064,-2.0452522897319074,-0.32178560865195527,-0.4824250654469515,-1.7888342421822647,0.22516772793259365,2.4399982820252153
1.176882399002166,0.3162396335558316,-2.0652294768194506,-0.31623268110366964,-0.463197718311947,-1.8013158558247497,0.22209075336702025,2.459670469432567
1.1808277068472532,0.32907479542241536,-2.0811217305162035,-0.3113438735941298,-0.44779963229249287,-1.811755147858455,0.2198589165580411,2.475034934626461
1.1858061166825267,0.3413237900716766,-2.096831146703723,-0.30667112544744135,-0.4325901637689151,-1.822961892476304,0.2176996595905703,2.4904692738728498
1.193625965307762,0.3559819042990909,-2.116746939813902,-0.3012022647100052,-0.41407755722248896,-1.8374953717361824,0.21414268814112167,2.5098740194711455
1.2009043108735373,0.3672665957899819,-2.13259590523393,-0.29695247108331785,-0.3991163876666136,-1.8494284819145568,0.21135150560645308,2.5251728763497243
1.2090246826638498,0.3778896063930667,-2.14849312875831,-0.29234467122298946,-0.38448601355699885,-1.8622316212858894,0.20950986965872084,2.5403570776563624
1.2212328519085585,0.3911818385364843,-2.1683709948990066,-0.28654279065857946,-0.3675483268428501,-1.8786160232257145,0.20659287508739865,2.5594634619432317
1.2323055290507674,0.4025647940642315,-2.1841808989280813,-0.28196422050056985,-0.35473600491416973,-1.8914348035381574,0.20381899757499988,2.574642535421256
1.246911174842136,0.41627365088186213,-2.2040075199649363,-0.2760867482425021,-0.3397953726354912,-1.9078744498332278,0.20051914884074637,2.594118711116203
1.2602277731718894,0.42538952786616013,-2.220051179863838,-0.27142816780136697,-0.32860462858567396,-1.9220187334863055,0.19820153639239063,2.609735688678003
1.2779371410652556,0.4342337571755408,-2.23970088108698,-0.2655785698963954,-0.3156488349265909,-1.9424646602763398,0.19551607246183678,2.6289815080326937
1.2911428762331945,0.44103528155426,-2.255594871904402,-0.26150581398927764,-0.305673191960479,-1.958426835798733,0.19312606619407718,2.6445815033074807
1.304857766597634,0.4485118393792374,-2.2714697901495517,-0.25722612188595206,-0.296016148193465,-1.972782156688459,0.19003182803903754,2.6600810256948733
1.3214934033038788,0.45801927821189853,-2.291330547113601,-0.25168214902509684,-0.28278613123818275,-1.990742444630871,0.18716794917094978,2.679057343716189
1.3350225951901706,0.4654020351045067,-2.3072391557258847,-0.24753189131600997,-0.2723046423198697,-2.0050477180909323,0.1852036761480016,2.6944322684597757
1.3498962946695912,0.47257296164009943,-2.323150700580901,-0.24309807200998285,-0.2637118127340339,-2.019378066749311,0.18260195511139227,2.709742062834037
1.36614253118327,0.47955955479737616,-2.338991133599782,-0.23808009796070345,-0.2580145158556631,-2.0340955136727565,0.17988357225619078,2.724881298082088
1.3832326383580194,0.4861893920082227,-2.3548867003088247,-0.23329357349281832,-0.2536584415016812,-2.048913682256982,0.1773624357839544,2.7405746576845487
1.3997923109182104,0.4913754299712131,-2.370942738430306,-0.22849196867170707,-0.24932779209424968,-2.06463600983304,0.17507547914770497,2.7561450787264867
1.4159473177894988,0.49562687168807584,-2.386647598240622,-0.22352646192253292,-0.2451148502852423,-2.0808009489177874,0.17270248657664122,2.7714287055444693
1.4324756813408195,0.500864700211555,-2.4023592282137067,-0.21886466645109703,-0.2415799215210492,-2.0961402506272253,0.17083098374643513,2.78685071235371
1.4489964728333533,0.506183148357464,-2.418059057721918,-0.21406126586464144,-0.23867623363752802,-2.11156564175226,0.16851192621870714,2.8022261026792274
1.4653886040412412,0.5111541308346164,-2.43370616402403,-0.20938631504080776,-0.23682677279073147,-2.1269543089663983,0.16642269642325475,2.8173610685599453
1.4860011354660867,0.5175469538599915,-2.4534645130302652,-0.2039095708754856,-0.23549011109266,-2.1459420625680528,0.1638204619244463,2.8364602796544545
1.5027045448505654,0.5216282481458481,-2.469321639379849,-0.19964453495867834,-0.23526615929395708,-2.1614670456858844,0.16094690271447343,2.8518412992323996
1.519415910027016,0.5249947155181761,-2.4850630309682096,-0.19504468144168988,-0.23590896671900644,-2.1771970817196062,0.15783890509024,2.8670636392213575
1.535790581615013,0.5285724337455213,-2.5009092714873833,-0.19032422118921763,-0.2365673652199417,-2.1929659705556417,0.15511747709995163,2.8827020233706175
1.5519372896121284,0.5321567869884405,-2.516950850417794,-0.18566794277268034,-0.23576362303678794,-2.2088402621513694,0.15278042380597395,2.89835164546109
1.5682866175865202,0.5349368410620324,-2.532796628019937,-0.18063793632730613,-0.23524727953893004,-2.2247003558304503,0.1505169923343537,2.9136394960021454
1.5844585823315498,0.5381411060445416,-2.548476051470074,-0.17586761822656,-0.2345812550724079,-2.2404192552345896,0.1486531968412103,2.9290577801521325
1.6005417174817318,0.5409720473152598,-2.5642191028188766,-0.17105342240274668,-0.23337763538607376,-2.2565132824990166,0.14642539362987322,2.944454401067097
1.6165401172559604,0.5435350216796722,-2.5798183576662104,-0.16649449493783303,-0.23142369863049614,-2.272504743652949,0.1441035276401336,2.9596581860225326
1.6323602353722066,0.5459947974781011,-2.5956528069686584,-0.16180590945860823,-0.22965876045958747,-2.288510696059471,0.14210302163314364,2.9748402142716404
1.6480569647352148,0.5484271505500049,-2.611422549404943,-0.15749106597039042,-0.2276158197821729,-2.304494517214639,0.1396075319642567,2.9902361229518957
1.663707650252212,0.5501499007589729,-2.6272107498987567,-0.15316024055512034,-0.22526050638356998,-2.320473380233632,0.1365105605379261,3.0055021562550617
1.6832085228139124,0.5519646270844395,-2.646953045107927,-0.14718853256744147,-0.22259548013630276,-2.3403112990387895,0.13292752197503527,3.0248475893215967
1.6989548265213466,0.5534203254118308,-2.662957168913214,-0.14254193682660626,-0.2200859808321578,-2.356319205070185,0.1304386226838055,3.0405414897485104
1.7149914563456945,0.5548747258125507,-2.6788462577192034,-0.13754380527253282,-0.21769859618154175,-2.372097472220776,0.1282514799731614,3.0558527374987796
1.7348763880940261,0.5564271295157369,-2.698618876254787,-0.13144848163222925,-0.21477602017116557,-2.3920575581186836,0.12548166132381877,3.0750518803249505
1.7507801845623654,0.5577187909386015,-2.7144238670666314,-0.12664393168920307,-0.2124987151927441,-2.40819787350062,0.1235638543394878,3.0904323018323487
1.766751379133439,0.5587556640626243,-2.7301248984519813,-0.12211833001886033,-0.21045193211139154,-2.4243216565396075,0.12165033768810832,3.10556741342108
1.7826691797546517,0.559127828797609,-2.7459478109344606,-0.11774266718677535,-0.20900835430360848,-2.4404347211020787,0.11956009587816008,3.1208193860904747
1.802386805854823,0.5584508159801764,-2.7657216455206868,-0.11235195285122848,-0.20736124214248725,-2.4608516932093547,0.11590481328163904,3.1400398728954846
1.8221011885466547,0.5566550717505978,-2.7853855408594828,-0.10648613215316104,-0.2053764731782258,-2.480796957934643,0.11192258595271404,3.159104853375681
1.8376786414675341,0.5549344800713212,-2.801238785120294,-0.1019105923469078,-0.2033118783503416,-2.4967652499852147,0.1091567819979417,3.174823393340913
1.8535857202998973,0.5532462506199233,-2.817289686728331,-0.09721323629391693,-0.20084275263054424,-2.5129114469722476,0.10687269153225241,3.1904112949424692
1.873601743759128,0.5502461336765468,-2.8369663380090078,-0.09094789171990908,-0.19769387808450092,-2.5328871776969244,0.10422998290796612,3.2095368345482043
1.8894574047049184,0.5461773766776475,-2.8528589227667704,-0.08623201640882522,-0.19519238656771598,-2.548706633047574,0.10186437982001828,3.224963679442085
1.905362700000645,0.5419832673414473,-2.8687282351191357,-0.08135782527143155,-0.1928527542744179,-2.5646342075318915,0.0987278200445047,3.24024451033728
1.925308187550383,0.5364514109426192,-2.888582742594204,-0.0754766951483301,-0.19071572251103974,-2.584288361517867,0.09578784085638083,3.259131230421251
1.9411916789606583,0.5312692268924993,-2.9044508412472845,-0.0710965405855713,-0.18973369338238427,-2.599882993409109,0.09378001784535511,3.2744814073022783
1.9568738768254927,0.5260663250205271,-2.9203485465797336,-0.06688871828265756,-0.1881372707334416,-2.6152275114391395,0.09113931886012885,3.289822240782435
1.9726137506686894,0.5212367949947215,-2.936183366135633,-0.06210839994464011,-0.18636113872030835,-2.6304951943681862,0.0883873583791208,3.305112175488024
1.9921443698643277,0.5141147038554001,-2.9560732907967395,-0.056542542779597485,-0.1835779368088466,-2.649277287530129,0.08519729962972099,3.3247899344407936
2.012105825877278,0.5039762616187329,-2.9759668948221814,-0.05076315739775995,-0.1806678208849527,-2.667472119554251,0.0822153209248853,3.3428657373064516
2.0280604778731695,0.49537341979346694,-2.9916608078871083,-0.04648255065040449,-0.17825359856271364,-2.6821859466423184,0.08000686348111886,3.355994251707516
2.0439340671416124,0.4868626263075628,-3.007601287505786,-0.042735229373075674,-0.1758926056788777,-2.6965567750860604,0.07730988597566466,3.36799549074214
2.059860709497505,0.4785137494082267,-3.0234496384442253,-0.039259112257467074,-0.1736053117991585,-2.7106623728666364,0.07423914598590245,3.3789511999283
2.079738079269788,0.46854273203007957,-3.04327845333136,-0.035260761778166824,-0.1717054707756001,-2.728371072250803,0.07182351163928302,3.3912455078872776
2.095536314898118,0.4608012026971762,-3.059113789219341,-0.03178967396495297,-0.17057040357652298,-2.742219260031216,0.06979327233968347,3.4001616785585296
2.1112686013559996,0.45307425389782097,-3.0749333968199375,-0.028616206960759123,-0.16885125623135655,-2.7562673151776393,0.06690060082105113,3.408435198928435
2.130820499371478,0.44360743864423846,-3.094689206336134,-0.02476440036716522,-0.16650753018558875,-2.7738819383131803,0.0633809818903528,3.4178340480625446
2.146543581037741,0.43561728286651413,-3.110674580161432,-0.022157766966383656,-0.16403935354985394,-2.787639138406816,0.06085563236495682,3.424658856352954
2.1625728788345153,0.42727986185541034,-3.1265684047024083,-0.01967380619478233,-0.16156346602962665,-2.8018636522538958,0.05857750152504987,3.4308457444175264
2.182528943408235,0.4169954682714964,-3.146242535935054,-0.017204922963842982,-0.15862014397349022,-2.81997832530386,0.05575584377885666,3.4379623492262805
2.198399441098657,0.4079669724276406,-3.162170956128097,-0.015693426187123015,-0.1563372161423786,-2.8335476092684253,0.05284697499958291,3.443234815745921
2.214359971907712,0.3982987177041584,-3.1780387100245235,-0.014434316458696996,-0.15418481277865922,-2.8465316754620984,0.05007334701830604,3.4480413216982915
2.234274640274258,0.38655248941628867,-3.1978937768257953,-0.013202903775685025,-0.15247524645628097,-2.8629630439874614,0.04761932178157155,3.4536850756313053
2.249950538763436,0.3769859014136266,-3.2138160132128863,-0.01247778267738843,-0.15116393289445876,-2.876011527235804,0.04523281222384207,3.457773695809988
2.2657145104193517,0.3681764468998476,-3.2296649642144555,-0.011838270821828506,-0.14942675094456812,-2.8894102093490552,0.04248955100473696,3.4614881346046866
2.2813123400266297,0.3604969681442588,-3.245515909775113,-0.01117122813096565,-0.14753015567714892,-2.9034352803652483,0.03989063632444978,3.464903834988729
2.3010285371386012,0.350511499911547,-3.265528953218248,-0.010403271415785016,-0.14451380725135482,-2.9208022076482845,0.03680493534682905,3.4687592595818857
2.3170848257771377,0.34251248498406195,-3.2812319770881953,-0.009790858196390362,-0.14200016024973613,-2.935492046590225,0.03444632159048802,3.4715566830559514
2.332978067452269,0.3345298095155077,-3.297042079800572,-0.00924648582876927,-0.13954407087104015,-2.9501307245817228,0.032138178868156946,3.474087114196784
2.3488478391496836,0.32577637186892194,-3.312955047797455,-0.008739115892777101,-0.13717672963709998,-2.9638424384601274,0.029152216621917717,3.4763827806229597
2.3648218217958856,0.31690069873950094,-3.328463136484511,-0.008245875555607744,-0.1350648397818008,-2.977374743153781,0.026462497510955824,3.4784726003621236
2.384734317975004,0.30655357897994223,-3.3463961543787284,-0.0076356612081261085,-0.1334894735467263,-2.9945366019043544,0.02432099758557498,3.4808364378994545
2.400407832341304,0.2975821664794761,-3.359552474543173,-0.0071339334052161335,-0.13219904686748607,-3.0078791975337467,0.0223553015485298,3.48254869128416
2.416178064360697,0.2891758860276646,-3.3714232881532653,-0.006629403981362476,-0.13046541249216645,-3.021482325705639,0.020232029978607416,3.484109866561812
2.4356566776404955,0.2793328182468619,-3.3848714330701237,-0.0060338194320943145,-0.12790002971864844,-3.038858486156008,0.01794371687326622,3.4858834586564638
2.4515082980159852,0.2715304994091199,-3.3947654836387944,-0.005521993089574372,-0.12546818953379094,-3.0529117887005106,0.0163656868947182,3.487183713001746
2.4675324699297825,0.26368008779663127,-3.4037666303643617,-0.005039244112288958,-0.12297764939871232,-3.067639359978982,0.014941827859619408,3.488378703104206
2.483403011221921,0.2557697333194815,-3.4120065115925016,-0.004617702845354683,-0.12050804823883712,-3.0821772816177457,0.01352161627216526,3.489487024503747
2.5032644208050825,0.24448864802790057,-3.4210582980513284,-0.004120390556772772,-0.1175635170247147,-3.098923357773567,0.01209395636820789,3.4907623078809045
2.5192385549410257,0.2350222026032178,-3.4276915505132415,-0.00374340056103668,-0.11565616420920057,-3.112173471309543,0.010923075603715734,3.491710607832903
2.5351410643058614,0.22656612881878926,-3.433800463428984,-0.003413000517651355,-0.1144378300787295,-3.1257029225195763,0.009810032824482201,3.492579990019593
2.5509679908791685,0.21741635012340432,-3.439498008115385,-0.0031108858387892714,-0.11295563332700631,-3.1391178702002205,0.008776362844249548,3.4933845646026946
2.5669688556305963,0.20883400386394974,-3.4447943446470295,-0.002829566143127314,-0.1105666011597849,-3.1526688350120167,0.007827398869415629,3.494123129509444
2.586606749622604,0.19918882483348063,-3.450821667886824,-0.0025006630129442223,-0.10760611243612228,-3.1701500063383694,0.006691054903342982,3.4949548329726565
2.6066064442632575,0.1895983975424801,-3.45627871528995,-0.002195884531002258,-0.10502009017396977,-3.188119584613498,0.005598472005803944,3.495689292974914
2.622628449071193,0.18191978006585263,-3.4602204456098757,-0.001964745683787735,-0.10278027387906857,-3.202992231009797,0.004784981654771696,3.4961921788025454
2.6385273339252793,0.1736121378287594,-3.4637509696378155,-0.001759905078447279,-0.10055492798211418,-3.217190461275358,0.0040405583678149205,3.4966304962110017
2.654449722414609,0.16459953176825776,-3.466960038511825,-0.0015765615073632007,-0.09830316620270456,-3.230577223065465,0.003305393700910802,3.497019918578969
2.6704319265902634,0.15560123303606957,-3.4698758622603507,-0.0014146712371395469,-0.09639207637432279,-3.2441198429360916,0.0026232241202723897,3.4973758569771287
2.686334399042416,0.14724973144727016,-3.472526969756184,-0.0012763358115077915,-0.0952383817152308,-3.2576436471641013,0.002019034228750563,3.4976953319377158
2.7059686103235485,0.1360060799612508,-3.475527683010787,-0.0011118896148208345,-0.09328400040550949,-3.2744382497987647,0.0013610627310658256,3.498044989292931
2.721704165662697,0.12766402329800433,-3.477724892639257,-0.0009966068237254808,-0.09150307561446337,-3.2881408532303564,0.0008796983128451577,3.4982905966628373
2.737270553855537,0.1196161731450274,-3.4796882040968216,-0.0008925043024023242,-0.08931599440818404,-3.30187804006883,0.00047809322558893877,3.4984931584481918
2.7531490403339887,0.111622883266252,-3.4814844679148234,-0.0007983806564527962,-0.08703711720842719,-3.316159539754775,0.0001301348397250643,3.4986735318893474
2.773150726171169,0.10210140769364862,-3.483542589046517,-0.0006838781711772692,-0.08390983905705125,-3.3348084169856334,-0.00023821416677792528,3.4988742970384092
2.788993697821315,0.0940090549101699,-3.485053138258408,-0.0005963616567375603,-0.08135621117672,-3.3489222912762835,-0.00048194645383676724,3.499020353185369
2.804897438237226,0.08561029981270318,-3.4864360186734245,-0.0005126763157636931,-0.07896427036022352,-3.361793715062835,-0.0006656159608888559,3.499151243877379
2.824830701703187,0.07624725168580945,-3.4880456412380014,-0.00040611517214578924,-0.07688208572046458,-3.376812675975545,-0.0008526112043199842,3.4992961741054165
2.8406880107146195,0.0693390934239673,-3.489217461536234,-0.00031990279948348327,-0.07584084786052243,-3.387526281309081,-0.0009756343895010872,3.4993950704057752
2.8563857771693395,0.06239640263431263,-3.4902869527250036,-0.0002631957639019737,-0.07424096453126687,-3.3970807500681914,-0.0010600158188650323,3.4994956246847977
2.872113079794873,0.05598859810675563,-3.491281730272134,-0.00020255179779885696,-0.07238646604289241,-3.4056479673338056,-0.0011116864165613138,3.499586587690213
2.88768464421196,0.050072518330671646,-3.4921856110076894,-0.00013861483882489714,-0.07014447857613029,-3.41373652639796,-0.0011033428731554943,3.4996598597504875
2.9075908064287512,0.04384174165493189,-3.4932304997504735,-7.082689771052697e-05,-0.06709697083112086,-3.4229068374652587,-0.0010328426979731142,3.4997453445220614
2.923567454336716,0.0395043746391294,-3.493993269128246,-3.055672047464625e-05,-0.0645450090563614,-3.4295557891046635,-0.0009667309101437944,3.4998129596391485
2.9394345253157512,0.03627285754284534,-3.4946797089312653,1.564029841597675e-05,-0.06213187279373771,-3.4358855088692932,-0.0008668286985237892,3.499866425646965
2.955358791304626,0.03355917906040898,-3.4953029044611723,5.509965063501404e-05,-0.059889495619732724,-3.4419570220926885,-0.0007660672930630882,3.4999176389799502
2.9753162398269253,0.030517869106876608,-3.4959903165526063,7.121933225285801e-05,-0.05785662785176208,-3.4490243603465895,-0.0006361226135982688,3.499987516227083
2.9911393408321607,0.028178457836340647,-3.4964854310778124,9.160374480105676e-05,-0.05671541358475744,-3.454287626053025,-0.000525806430150929,3.5000424813102904
3.0068406704286326,0.0261629759722821,-3.4969176462507465,0.00011316263221568951,-0.055050283633215555,-3.4589313648566464,-0.00042129832777705947,3.500088762669433
3.0225546280903206,0.024147773805211395,-3.497297876924754,0.00013458842038675464,-0.05314243927738031,-3.4631298866275424,-0.0003307927155234043,3.5001317633388895
3.042093077545739,0.021958759094764295,-3.4977209291077203,0.00015772015172134043,-0.05024325275451998,-3.46778330856028,-0.0002317266661858771,3.5001762052362935
3.058048107605072,0.02029822029333627,-3.498009211734544,0.00018369371104058618,-0.047792761119190445,-3.4710651669108668,-0.00016543999737865175,3.500208297197418
3.0739994011112737,0.018784329409434468,-3.498253956397195,0.00020968028048207535,-0.04530686513473414,-3.4739461741123163,-0.00010957300066493682,3.5002370727246266
3.0938415553120198,0.017096426915088413,-3.498524887676769,0.0002448939214020965,-0.042316211572402763,-3.4772333310914583,-5.594248917470575e-05,3.5002679494934203
3.1137851101491982,0.015614864629856881,-3.498747800432875,0.0002554136497454375,-0.039574399161741755,-3.4801338858858006,-1.7312982870771113e-05,3.5003076520674017
3.1296732462501526,0.014532791658777147,-3.498905021703426,0.0002704069059064722,-0.03819067596485118,-3.4822001388569666,-1.666195012100212e-05,3.5003252158651246
3.145378834518261,0.013536156034938365,-3.4990443754708496,0.00027036434829703915,-0.03686630481987999,-3.4840083710068535,-2.873776058130717e-05,3.500345833420688
3.1650845700827093,0.012295219677786781,-3.4992001149960883,0.00027112078055712904,-0.034773458013820355,-3.4860261689906804,-4.387095698963825e-05,3.5003758864203576
3.180669494650602,0.011336588077982886,-3.4993157798478967,0.00026730669791928327,-0.032939874089474255,-3.4874861992773196,-5.250139886942007e-05,3.5004021255801145
3.196457781388525,0.010380030063814015,-3.4994143551885433,0.00027045225445762947,-0.030777569598428103,-3.4887639350805357,-4.280287951360928e-05,3.5004258661900547
3.21648385541542,0.009181394324250303,-3.499532871435988,0.000265636318977934,-0.02791920650755953,-3.490208675313027,-3.416729159477945e-05,3.500448383198856
3.2363074725015606,0.008044948869843478,-3.4996423225544806,0.00026856160482306365,-0.02469120013275711,-3.4914852938774956,-4.2155116942992066e-05,3.500469059009414
3.2521704708242316,0.007189426378766128,-3.499723744555053,0.0002713377224728697,-0.022096256155750536,-3.4924020042253767,-3.7306999372016536e-05,3.500486053041195
3.268128077497099,0.006386366109260376,-3.4997968309023815,0.00026755330260735954,-0.019896278390197683,-3.4932128825848077,-3.528925476305178e-05,3.5005024676968106
3.28401608562528,0.005637777149416719,-3.499864801392342,0.0002629201579364311,-0.018391086407279808,-3.493944422641374,-5.191488308258982e-05,3.5005155886015387
3.3036800565831124,0.004827839807032143,-3.499942490888701,0.0002761803240724399,-0.016367214509346383,-3.4947772219883433,-4.08110298388796e-05,3.500524146420733
3.3194575769088854,0.004250068874236311,-3.5000001175706226,0.00027665399541579316,-0.014732187285842017,-3.4953947606742317,-4.468563888238887e-05,3.500534394817006
3.334909654812096,0.0037443839834303203,-3.500044576654734,0.0002651339955835087,-0.01294565363922226,-3.4959320675485577,-3.301977523060412e-05,3.500549910609472
3.3529312363289248,0.0032058565806175818,-3.500099205458258,0.0002637502671891563,-0.01065065529567551,-3.4965175544518186,-4.8587252687842114e-05,3.5005596462421287
3.3663007148482076,0.0028056121544951934,-3.5001387213105875,0.00026369526247480013,-0.008697194189480126,-3.4969454362378336,-6.729518326190932e-05,3.5005698112165335
3.3782269054910943,0.0024804871007976653,-3.500175134660917,0.00026050405775040683,-0.006905055399410371,-3.4973274507977012,-8.45075212038502e-05,3.5005795486478677
3.3918436391176177,0.0021327413506622567,-3.500217848686118,0.0002519991240988069,-0.004724587435640061,-3.497757978354777,-0.00010540994138925029,3.500588639354995
3.4017259233964365,0.0019070678932960466,-3.5002515151551212,0.00025331658389331213,-0.0031079054520446892,-3.4980716901253732,-0.00012353955453083335,3.500594830773918
3.4105263924338827,0.001708089204085425,-3.5002806989067663,0.00025640030340538453,-0.0018044220394228365,-3.4983356987662737,-0.00014143149865911142,3.5006008306269267
3.4184042949248883,0.0015298043879362067,-3.5003083703242037,0.0002462368875551686,-0.0008307355730638091,-3.4985649405907497,-0.0001588870802461343,3.500610538086628
3.4255584603471045,0.001365552791790639,-3.500334697317906,0.00025119431339577433,-1.3032254568770205e-05,-3.4987717240335474,-0.00017357385155309865,3.5006164467760144
3.4320599762826887,0.0012099098853046789,-3.500359073112824,0.0002528671568634601,0.001168565020023429,-3.4989609813744336,-0.00018661089720839637,3.500619290842317
3.439401492129573,0.00102732283191901,-3.500389097729789,0.0002412011968464904,0.0028176961417965968,-3.499162411701124,-0.00020261098976956556,3.500627435210595
3.444923487520051,0.0008961671282643191,-3.5004101249048456,0.00023380137933191186,0.003946782369401795,-3.4993167425503255,-0.00021455441990119416,3.5006362439969427
3.449992085359543,0.000780415193881015,-3.5004297113814364,0.00022278081448505113,0.004891499849103304,-3.4994453143125357,-0.00022529839284281782,3.500637952086907
3.4557966498554658,0.0006414816554695668,-3.5004538857252228,0.00021384383639653712,0.00587851699404229,-3.4995937558476893,-0.0002347158992329311,3.5006440008868216
3.4600480647918452,0.0005314784955398957,-3.5004699034228204,0.0002101871869996004,0.006552805165500938,-3.4996935115014574,-0.0002430448057944446,3.500648721122947
3.463848096173366,0.0004129962812548446,-3.500487029564876,0.00020441469575250767,0.0071477853810453535,-3.499763289381055,-0.0002512824252364366,3.500651590536993
3.4681230910675858,0.000277066612883875,-3.5005050828107054,0.00019810411884154874,0.00783343733652386,-3.4998333843574105,-0.00025952851947735195,3.5006581287281975
3.4719631255330525,0.000163401648549083,-3.5005222993854157,0.00019495572330448935,0.008404247457065257,-3.499904109516771,-0.00026414473053605093,3.5006596889966164
3.47468105567824,9.099727855931689e-05,-3.5005368533342045,0.00019106771412639306,0.008797853818746879,-3.4999520613665007,-0.0002693799162466915,3.500661361611305
3.4771119771298915,2.9357666037066465e-05,-3.500548949807149,0.00019006321796607648,0.009126330557545175,-3.499995728330501,-0.0002731023860155727,3.500666603629514
3.479851920139256,-4.0707321067479096e-05,-3.5005632364275723,0.00018443552965565282,0.009498944776684582,-3.5000360452543977,-0.0002757370348421117,3.500665497055004
3.4818425220020432,-8.90487975869006e-05,-3.5005732125642126,0.00018198793187084242,0.009720083075515905,-3.500065704582145,-0.00027182638495439927,3.500667675661192
