Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y
1.1676766096985065,0.14771504971301203,-1.8848340377287955,-0.37290840734015723,-0.6220081301814095,-1.7381327460777782,0.2501302286831171,2.2763409019408023
1.1674021436739455,0.16777690857076494,-1.9046401214646376,-0.3674383267882518,-0.6143001698360228,-1.7409533554665786,0.24673659176496565,2.2957502104686487
1.1670496265464723,0.18371636974855626,-1.920695899420334,-0.36232968039555924,-0.6076300544769335,-1.7436263465001627,0.2443962821504456,2.311338959265852
1.1666890297620558,0.19933383040504726,-1.9365454096255723,-0.3566303333913581,-0.6003553713700401,-1.7471080735305773,0.24214646026208114,2.326664797542621
1.1661885123006577,0.2185863432576427,-1.9563578211011314,-0.3499972209674494,-0.5905421064657561,-1.7522905604983021,0.2391773210521998,2.3458715760102518
1.1657751987596705,0.2339488294746298,-1.9722384486015123,-0.34482207574496093,-0.5822473121431635,-1.756732842877928,0.23614024943476833,2.3612796727078877
1.165224252273948,0.2489651943087195,-1.9881532668665156,-0.340259556334335,-0.5731681642531126,-1.762211320807542,0.23378626326196672,2.376466005709423
1.1648751330752594,0.26387141566235495,-2.004012362448684,-0.3356902018247904,-0.5633533526291057,-1.7692889572798605,0.23198021545858555,2.391665867629247
1.1647980156724533,0.2826355552678823,-2.0238626612987884,-0.3303027695330665,-0.5499482818661963,-1.7788776977827925,0.2289049851321525,2.4108725392710437
1.165210463971985,0.2970441551335632,-2.0396542705047938,-0.32604037588042406,-0.5386435430759747,-1.7874753816342663,0.22606350470705255,2.4261355726344758
1.166335716930406,0.31073663092577897,-2.055539889480789,-0.32152069106629555,-0.5264529404031261,-1.7972122103243928,0.22346010797239263,2.4417634996895217
1.1680002230228808,0.32692957777622333,-2.075541655381218,-0.3158850677791189,-0.5099041916812382,-1.810385539904841,0.22053338541370454,2.4613575929223703
1.1706770254733783,0.3422986379439406,-2.095177479054635,-0.3098086091855493,-0.49222679382086576,-1.8242601806264496,0.21781096816794354,2.480565439591534
1.1737828489582802,0.3540558886431524,-2.1111060626154536,-0.3055319304719988,-0.4771832813168623,-1.8359296469248654,0.21518524532507358,2.4961437910103945
1.1787035406869326,0.36825969095131383,-2.1309370070106897,-0.2997103869004024,-0.45786718316235503,-1.8506674330266315,0.2114383316824189,2.515350865492819
1.1837144751187858,0.37889168572334325,-2.146783061736375,-0.29484387967375464,-0.442288261254957,-1.8634291943893924,0.20951084638460585,2.5304255745921993
1.1890045789777466,0.389743880490538,-2.16259777418403,-0.29048057716386066,-0.42719243929196515,-1.8764485695452804,0.20756691013275633,2.5457397550291625
1.197306889008562,0.40408770361586194,-2.1823897361346103,-0.28512937332099875,-0.40837412536730106,-1.8923920861498058,0.20409099130334182,2.5648945455744507
1.205224647597397,0.4149032106277211,-2.1982069148478898,-0.28041208602759676,-0.3936978664906661,-1.905693825271248,0.2013301735148105,2.580240436110067
1.216855098931169,0.4257904734079934,-2.2182425735222737,-0.2747321822807182,-0.37655369681374656,-1.9235630488909712,0.1983504908118422,2.5999288964571754
1.2271769585994532,0.4327712480563896,-2.234065709271117,-0.26975381038201934,-0.363354430722027,-1.9398511068669542,0.19591925241296332,2.61529589537799
1.2383065228179995,0.4397426400610316,-2.2497967967055357,-0.2655809459372279,-0.350891631769585,-1.9559122602725192,0.19407561284708236,2.6308673530358546
1.2505837585240276,0.44709008797884087,-2.265540623045625,-0.26116921044913977,-0.3391513345847963,-1.9703931704248974,0.19190129560545865,2.6463592107225957
1.263855638618342,0.45471717834382946,-2.2811620800519767,-0.2562774870341745,-0.3282556643479532,-1.9847396362197502,0.18961573907909862,2.6615929657479374
1.2799080691782285,0.4640814003950612,-2.3009134108870826,-0.2505962887107723,-0.3150190549986968,-2.0025657179197425,0.18714574978260348,2.6805299601010004
1.2965389911786938,0.4735585773573948,-2.3206699826874235,-0.2451074197356495,-0.30255377701845465,-2.0203264809872588,0.18368850120751196,2.6997318290278227
1.3097365125402547,0.48051248744609026,-2.3364147721177027,-0.2406800651051741,-0.29193808691706774,-2.0350694449909823,0.1805913640477156,2.714957758628105
1.3229760361042953,0.4868796514580442,-2.3522749202474955,-0.23589954276451855,-0.28109654339738066,-2.0500102526482307,0.17790219325322504,2.7304382952936392
1.3371866955836818,0.4917392411758128,-2.368343845886197,-0.23134946645189808,-0.2714083237780603,-2.0657821010971653,0.17558855945826463,2.746162559301232
1.3567778951464466,0.49748636230438775,-2.388060172790369,-0.22513844763379998,-0.26273582524299544,-2.0856987634137143,0.17277981896380756,2.765345814897472
1.373887775346988,0.5029558842661573,-2.403925681667591,-0.22040246586660628,-0.25794195138475307,-2.1009410451932107,0.17053443943673924,2.780763681102638
1.3907151008207232,0.5081852721532957,-2.4198055207625364,-0.2155299593454339,-0.2534292903213068,-2.116362371724579,0.1675087020503162,2.796221847601711
1.4107362423658427,0.5141005661841835,-2.4396974280037105,-0.20974684126156762,-0.24770168530854222,-2.135662127778724,0.1645607494054176,2.815202375159859
1.4272214350207393,0.5187156802366556,-2.4555262722613755,-0.20533744178689156,-0.2439457478426844,-2.1510278129695655,0.16269270340171588,2.8304477763875804
1.4435258708879584,0.5230339175851026,-2.4714075266201,-0.20104561759734305,-0.24090967836554403,-2.166470413780082,0.16010832908184497,2.8458463956365576
1.4637989312880153,0.5271718983514379,-2.491135078746886,-0.19536630726361423,-0.23805024534218241,-2.1862874913809485,0.1565529650732706,2.864897072668916
1.4805474356038495,0.5305649382800568,-2.507056529295495,-0.190744728306864,-0.23713723399362746,-2.202148297695161,0.15399748552821302,2.8805754218488278
1.4972726773805365,0.5331228626830994,-2.5230771003923755,-0.18604411159806253,-0.23666882783398088,-2.2181794993414155,0.15168070335991124,2.8961920282983984
1.51816368035665,0.5368263795841536,-2.5426950677788955,-0.17987997460852384,-0.23744864288127068,-2.2378975434474526,0.1489450860249445,2.915366089097966
1.534560018162499,0.5400565313674636,-2.55847313047815,-0.17518933934753445,-0.23802973847299708,-2.2538335287497757,0.14701503416234846,2.9308082464343688
1.5507559855806086,0.5437196046860704,-2.5740831840020126,-0.17035139835543817,-0.2369844523851747,-2.269504847296214,0.14456406541238717,2.946152018629642
1.571115569794843,0.5481581954614397,-2.593848359134097,-0.16450356261779536,-0.23619931013620343,-2.2890206341469432,0.14218176502358884,2.965113007850667
1.5872799100296147,0.551262849090254,-2.6095947824721755,-0.16018516643391917,-0.23558729834539688,-2.3047787821809074,0.13987151307931486,2.9804510982904597
1.6034241779003506,0.5524023252643292,-2.6253830134346425,-0.15593014043504397,-0.2343263586890825,-2.320879406093188,0.13675790343538177,2.995801807614423
1.619318796961567,0.5528348145642665,-2.641142126983191,-0.15114555195503976,-0.2327175335613152,-2.337015033948787,0.1337243694574371,3.0110292122082027
1.6390903384717719,0.5538702016607198,-2.6610955442338953,-0.14539271685337285,-0.2301384209263718,-2.3571169863111368,0.13059905127054228,3.0306764899984344
1.65496032937731,0.5548358467911283,-2.677020120894513,-0.14051327986585718,-0.22701235317277463,-2.372931240773046,0.1283311299039905,3.0461340767235563
1.6708324579051217,0.5562942570144391,-2.692767571179174,-0.13561634729995856,-0.22405912780349396,-2.388872109834059,0.12633594729456335,3.0614683903144546
1.686499898197551,0.5577797301562676,-2.708533916130277,-0.1309582339520049,-0.22166401475172465,-2.4050067863612576,0.12430144639982559,3.076906552539485
1.7025628255266019,0.5590157756187204,-2.7241290051693916,-0.1261509549079536,-0.21960659137154218,-2.4210914418934872,0.12177427120377675,3.0922096026037202
1.7186195172347893,0.5595592970352918,-2.7399158455223,-0.12149165461469452,-0.21761935500208351,-2.4371689188140397,0.11987189649281307,3.107309496282685
1.7345321704819006,0.5593007426963039,-2.75566033647297,-0.11699884259692502,-0.21548308582906742,-2.453413357501534,0.1175884401476432,3.1225950294618285
1.7504374175934578,0.5579747901559251,-2.771467685585473,-0.11274852884644859,-0.21317144083140843,-2.4696608309373564,0.11452128010263952,3.1379749066397356
1.7663563608122133,0.5564194337348659,-2.787215836683503,-0.10816114106548458,-0.21114068782201512,-2.4854750674237214,0.11143881667083927,3.1532038495830794
1.7823023434419794,0.5549347222236659,-2.803114309099714,-0.10348987833962861,-0.20990048225849764,-2.501585884772245,0.10883303957040914,3.1689035718952043
1.8019580863893523,0.5527044289545388,-2.8231286776203053,-0.0976130556915689,-0.20807897881874451,-2.5216928318181497,0.10592028668085607,3.1884059260137043
1.8216260034601988,0.5486797970352699,-2.842793234523987,-0.09158522320484241,-0.20612055774111326,-2.5414488019329182,0.10317883596718001,3.207594727854817
1.8411852564758495,0.543516649909552,-2.862686205305755,-0.08560869896150952,-0.20318185573420267,-2.5614575360337377,0.09973116466791852,3.2268711306234406
1.8572454483112544,0.5389011510301502,-2.878570466995904,-0.0809134617616803,-0.20077793062880853,-2.577278849507976,0.09688718235593166,3.2420369299598555
1.8732955606880122,0.5338421746379639,-2.8944855225398927,-0.07622798876120598,-0.19835656783181668,-2.5929229905418025,0.09495844322430089,3.257165445774439
1.8931290986308202,0.527107278871934,-2.9142699740692257,-0.07076676528588667,-0.19543434715620261,-2.612078420664062,0.09214532163765149,3.2763680822771066
1.9090642160324307,0.5221951956343127,-2.9300741243811332,-0.06646205418598075,-0.19318712094588156,-2.627369182942823,0.08929475848383334,3.291643546918151
1.9290169895212077,0.5156352770250718,-2.9498896945096797,-0.060576413502833215,-0.19134105097265494,-2.6462831311135804,0.08594639657649204,3.311038031156183
1.9447806028273271,0.5099556720924541,-2.9659415474527373,-0.056059617252956884,-0.19023259815455115,-2.6613923959707466,0.08357912331312223,3.3266629136247086
1.9605226480725417,0.501459428288112,-2.981692080688398,-0.05145162301036693,-0.18854547841413216,-2.676064803844606,0.08126938955528754,3.34087818074949
1.9761647389109978,0.49227453381384667,-2.997482872441842,-0.04727075198883134,-0.1867658018327422,-2.6904119512463245,0.07908154100346565,3.3539896411233534
1.9918357126827235,0.48323278490982224,-3.013383809436283,-0.04338418174959258,-0.18420162916722416,-2.704353915596516,0.07610900955468955,3.366167871317378
2.011862108988139,0.4729371617756262,-3.033260134355654,-0.03867506657264432,-0.18114306656311432,-2.721961128158717,0.07282769698266073,3.3797715146923495
2.031740345436852,0.4630435389459112,-3.053045385536917,-0.03448182401296253,-0.17817819676966706,-2.739486719361348,0.0704778471103006,3.391967532270736
2.051615664406564,0.45331349091308804,-3.0728615625575793,-0.03021109148166702,-0.17523808616615472,-2.7569183348844817,0.0671914144586083,3.4030578494142385
2.067564236093371,0.4455340355608263,-3.088646171801272,-0.02730306603175974,-0.1733443985648659,-2.7709738252174083,0.06434751697052243,3.411131910024479
2.083519323123372,0.43767632042035404,-3.104577348313587,-0.02436733579581527,-0.17230289522190376,-2.784777536409952,0.06180823169903699,3.4185281392905305
2.103164071611501,0.42765452501821977,-3.1245092197590325,-0.021035205280292686,-0.17050794569489475,-2.802728879591051,0.05877294088886158,3.42704575787658
2.1228076147545085,0.4173382946468598,-3.1441761516461684,-0.018453776734305028,-0.1684647790147309,-2.820740009682728,0.05594757944741413,3.4345461116578204
2.1424003558950995,0.4055278307835646,-3.164058048792241,-0.016422977405190678,-0.1654911922230901,-2.8372661930831957,0.052375399762151095,3.4414501485984266
2.1624153634104166,0.39322770071477775,-3.1839461710839387,-0.014813002698612833,-0.16224431990071808,-2.8534977060942412,0.04922702484816866,3.447726583317941
2.1822503632904287,0.3816143727643717,-3.20372995784595,-0.013715235427374385,-0.15898927603742707,-2.869808733136808,0.04683921493640038,3.4535729421447576
2.202107987397144,0.3709418768462607,-3.22356736268654,-0.012647881726287072,-0.15590254498845335,-2.8866579805868615,0.043628539910296533,3.458805382252209
2.2219628145236916,0.36116401051610164,-3.2433830144187112,-0.011648682830824639,-0.15395882680684397,-2.904070217268145,0.04025312672062409,3.4634604192766525
2.2417485035935467,0.3514817509709852,-3.2633909376169257,-0.010716816711903419,-0.15282469897645798,-2.9216199975370665,0.0370970268509251,3.467505492359659
2.257482680266221,0.3436092907562974,-3.2792053009333486,-0.010035660650383329,-0.15127446223965796,-2.9363411304186826,0.03463195985713696,3.4704089582823534
2.2731493016128135,0.3353912219482567,-3.294990846780174,-0.009426799156102852,-0.14948499377675226,-2.950761689542045,0.03237642017527461,3.4730194393147635
2.2887760378915836,0.32687421326808136,-3.3107349821846412,-0.008858585780684429,-0.14689926709100168,-2.9644046048638213,0.03014787521270453,3.475400663429116
2.304729302306348,0.3182626598886649,-3.326171268216554,-0.00835997335741077,-0.1442718560652395,-2.9779738176115687,0.027836259148377694,3.4775761800653116
2.320673681162224,0.309927360677398,-3.340841349305864,-0.00788113625456573,-0.14175770958733097,-2.9915762933858674,0.025842305997609505,3.479560690809253
2.340508925239427,0.2986527762239147,-3.357767054446602,-0.007301513910207023,-0.13878255455693453,-3.0082209903950208,0.02351887649348601,3.481828274030779
2.3604410865718726,0.2880398537861054,-3.373161597183518,-0.006723790207082164,-0.13607409604348125,-3.0252119606247443,0.020702491070775635,3.4839019650125524
2.3764308814598523,0.28007633487065886,-3.3840460217548674,-0.006256238300958027,-0.13463282022423684,-3.0389635948941227,0.018784277908815664,3.485358694314012
2.3922220084900996,0.2723456147674741,-3.3939526813426983,-0.005734173369796463,-0.13363091867927385,-3.053297854210525,0.01710209926838169,3.486668631130653
2.4079622276689667,0.2645225800939343,-3.4030031294155534,-0.005233579340273079,-0.13197465861933694,-3.0680994616639277,0.015633739592405542,3.4878777561374954
2.4275034018492945,0.25388410239785264,-3.413199205795628,-0.004664776444659818,-0.12962719879918905,-3.0857242329334285,0.013799686425790915,3.4892729983682362
2.443230116737666,0.24478833723322965,-3.4205065246128767,-0.004240899006045431,-0.1271293075228971,-3.0988705567806765,0.01248104186794161,3.4903056530352226
2.4592800730910014,0.23588126830078932,-3.4271114136310015,-0.003864433396167769,-0.1246365432225829,-3.1124120930615753,0.011346463262787009,3.4912781875562042
2.479163305101985,0.22543862385818597,-3.4347450699408064,-0.0034311689224637253,-0.12156947862241516,-3.12932976928633,0.00990214760354827,3.4923920621770246
2.495031136980174,0.21646725934862382,-3.440454133951702,-0.003119455041304304,-0.1191475236801991,-3.142813210586658,0.00876644033266143,3.4932154449251964
2.5109862366205427,0.20836650850811644,-3.4456753323717226,-0.0028343270107341403,-0.11703271814452353,-3.1566762822783505,0.007650536836475232,3.4939672952300933
2.5269784214090225,0.20055396390918426,-3.450466197482653,-0.002572574181114406,-0.11561219363446494,-3.1705118460261046,0.006622165271046379,3.494654151767108
2.5427369482357345,0.1929459597402177,-3.4548447823432538,-0.0023078140363539945,-0.11452322729524682,-3.1848698046767385,0.005684881958092455,3.4952636216919375
2.562429055314608,0.18313989559400348,-3.459880950162651,-0.0019982827035570742,-0.11247895589560589,-3.203329998234333,0.004636597844001163,3.4959613423893354
2.581929288806931,0.1722866552604886,-3.4643230844807804,-0.0017472075645911384,-0.10995984537463649,-3.220543378818522,0.0036893354017045327,3.496563435853535
2.597768538391543,0.16340249326728026,-3.467517204062181,-0.0015700861710471123,-0.10743914038588692,-3.2338586999688683,0.0029919459830082228,3.496976398207665
2.613781266056749,0.15478726301155582,-3.4703723879466217,-0.0014133842633617354,-0.10487722465248227,-3.247485019740728,0.002335450011551485,3.4973282226897755
2.629652398043846,0.1462134273315459,-3.4729855424813536,-0.0012650926151089627,-0.10238460355997879,-3.2608805525093505,0.0017292252748533216,3.497645185820791
2.6495113263276515,0.1349048090271381,-3.4759731557960087,-0.0010945142484082016,-0.09940172399087265,-3.2776487617301098,0.0010255763604686968,3.498004431084347
2.669448257994586,0.12488769495461982,-3.478619886391535,-0.0009585102123399469,-0.09716339155979385,-3.294877400922516,0.00043686286972814334,3.498300244723571
2.685274327184688,0.11713812471037971,-3.4805467279257583,-0.0008561717947666546,-0.09615453120902041,-3.3089406532909997,3.2488157852152144e-05,3.498502862917333
2.700955282916852,0.10937774859083402,-3.4822759769522618,-0.0007715138082904326,-0.09455417445098019,-3.3237123065853815,-0.0002833865425140372,3.498685806031188
2.716696959018095,0.10138653140063504,-3.4838730598007794,-0.0006935060629506135,-0.09274771352048539,-3.3382612462380052,-0.0005493934880949347,3.4988544720110983
2.732264414743603,0.09277306664445101,-3.4853310979362155,-0.000612752598744784,-0.09055984184846416,-3.351788789635516,-0.0007682854305347646,3.4989998953778723
2.7481223024622548,0.08448021015067171,-3.4866921310900825,-0.0005317017545805013,-0.08806880507037235,-3.3645772053871585,-0.0009527097814335424,3.499132374263897
2.7641599571472066,0.07705375870461048,-3.4879618830815886,-0.000462100675883495,-0.08558087356918422,-3.3763484524347906,-0.0011477991615373578,3.499256224693519
2.7800394465006626,0.0703422303193427,-3.4891187296312682,-0.0003812714405722617,-0.08313439675829265,-3.3869422537221148,-0.0012648764691274746,3.4993652077408313
2.7999136965265294,0.06164086830895067,-3.4904560490795986,-0.00028632737595485694,-0.08021105290889188,-3.3987241129695143,-0.001337625810382338,3.499478829603603
2.8158718552803346,0.05498672370254496,-3.4914459513926084,-0.00021728605084030475,-0.0783683004508096,-3.4074308364181776,-0.00134079635472149,3.499562574668201
2.83173992113902,0.04910778131336481,-3.4923433986181056,-0.0001752945912603214,-0.07723431962088309,-3.415319103653327,-0.0013034735987654325,3.4996468490758943
2.8513465888247675,0.04302987166262648,-3.4933678737384946,-0.00011750787342418648,-0.0753253475770197,-3.424297902694857,-0.0012037666724623655,3.4997492405416106
2.8670807884603438,0.03908002380665215,-3.494115613138735,-7.045253125769271e-05,-0.07355762487780285,-3.4311139484576607,-0.001109597401238012,3.4998178224326013
2.882652844801201,0.03615814136023243,-3.494788868712284,-2.585050930087665e-05,-0.07132495270941461,-3.4376061635346216,-0.0009886193787843715,3.4998720388432067
2.902551447361916,0.033093634692653695,-3.4955364725763602,8.534433720161494e-06,-0.06819691248229881,-3.44515051537216,-0.0008381380900136359,3.49994629969698
2.9185077593185134,0.030680173640371337,-3.4960702865767135,2.7710790913626493e-05,-0.06561106179505503,-3.4508021125843866,-0.0007150220867016138,3.5000044170936344
2.9343596035487263,0.028331356254583384,-3.4965406034557462,4.6584971033828554e-05,-0.0631254348268783,-3.455807558587863,-0.0005997211466305732,3.5000553125184743
2.954270235742499,0.02583207443522291,-3.497067752719107,8.865155475601405e-05,-0.060254851218331316,-3.4614020417168634,-0.0004558921810227292,3.500107571530166
2.9741723823824784,0.02348434628898964,-3.4975194216547556,0.00012988787431349874,-0.05853896397142337,-3.466247734860688,-0.00033378985103622687,3.500153392603755
2.9900213179506383,0.02165708940757935,-3.497831517370884,0.00013996668735163573,-0.056996006235552774,-3.46964574852739,-0.0002496663077278926,3.5001935760194467
3.0059976863727282,0.01998607357765754,-3.4981015102554416,0.00016875766650974178,-0.05459953357097248,-3.4726511619146136,-0.00018458223216714746,3.500225470378869
3.025753694818552,0.018007993613494096,-3.4983938684462395,0.0002031861176090173,-0.05151023951467172,-3.4759631881419786,-0.0001140273033863326,3.5002585085789826
3.0456192526602406,0.01636291781387307,-3.4986386206641997,0.0002369045765654755,-0.049051620266169375,-3.478913510496538,-6.777570660766209e-05,3.500287389659599
3.061704311245845,0.015187048700213805,-3.4988101125910074,0.00024614466377722785,-0.04707425181717567,-3.481046667058022,-5.693486468845259e-05,3.5003202251087977
3.0776263630210283,0.014128073078307754,-3.498962555453033,0.00024720643585013705,-0.044933942062388606,-3.4829343061643105,-5.469945001788934e-05,3.5003448250652367
3.093532465772453,0.01310556322917203,-3.499102098818462,0.00024247213803815434,-0.04269084795983714,-3.484610616804414,-4.437191181487152e-05,3.5003750513345544
3.113470433921703,0.011860542115786757,-3.49925363359268,0.00024283869377991069,-0.04001059558593301,-3.486514160969713,-4.113965174964984e-05,3.5004056978009648
3.133305029290814,0.010584123492653488,-3.499387872391942,0.00025194407745313466,-0.038301482963679315,-3.488216031066141,-5.1470037269914226e-05,3.5004303653257205
3.15290940786729,0.009366853066168301,-3.4995080303612753,0.0002507708796025722,-0.0361785740141883,-3.489691526092516,-4.9632230180986225e-05,3.500452556286692
3.1686262323416416,0.008352226773933324,-3.4995940853875895,0.00024274989950533177,-0.03444262369175381,-3.4907313625811747,-5.2838684629429034e-05,3.500475861621467
3.184252818948746,0.007398689383598167,-3.4996707877861137,0.00023461332914955987,-0.032296582064340905,-3.491663169883563,-7.254769350255146e-05,3.5004960652020976
3.2042298450534443,0.006335921137655139,-3.4997637499015357,0.00022554943389471727,-0.029374669579520805,-3.4927469128281494,-7.801027651336244e-05,3.5005186044314174
3.2241390994833132,0.0054072816795805445,-3.4998541552626024,0.00021809070356027319,-0.026227105971287898,-3.493716511089138,-7.207699569584947e-05,3.5005387214978736
3.2439502069267174,0.004582245543375302,-3.499927646321951,0.00021134067308833243,-0.02304876944744603,-3.4945700659330132,-7.461335618131996e-05,3.500558507154075
3.259895376251572,0.004031222674570803,-3.4999858982741054,0.00020578701928795212,-0.02074543029622902,-3.495212656604602,-6.086357130226025e-05,3.5005687824726293
3.2757425170499523,0.0035562140283694615,-3.5000377147519703,0.0002005465199527781,-0.019280307114676945,-3.495776327231993,-5.788465113549385e-05,3.5005810749346375
3.2953606421466595,0.0030360899137806124,-3.50009225828246,0.00019683245438089844,-0.017382069061686187,-3.496386637035271,-7.413865976618576e-05,3.5005926249117723
3.3111458244813505,0.0026597912047070377,-3.5001336772683675,0.00019348998923150382,-0.01572234481838728,-3.4968270581888907,-8.895201951578287e-05,3.5006022219910338
3.3267486635730155,0.0023499099700012363,-3.5001701180191542,0.00019051410843937827,-0.014006765880596283,-3.49721601195681,-0.00010619142647701543,3.500611731336987
3.3418793444711326,0.0020975118432099565,-3.500205968429913,0.0001869177492447964,-0.012126742309208637,-3.4975725179585577,-0.000123612135921939,3.500616961256978
3.3560425075721314,0.0018880479282259374,-3.5002379066965372,0.00018347637186571022,-0.010245371018095164,-3.497899230775798,-0.00013884038171644957,3.5006247870464753
3.3720816897990558,0.0016469843296395281,-3.5002760293367707,0.00018186494715283566,-0.007845764314455148,-3.4982564720462594,-0.00015980285373152874,3.500631353097721
3.3863394628283237,0.0014324705212373293,-3.5003130477805673,0.00017906329037517196,-0.005505602918916988,-3.498557811423103,-0.00017877915641835614,3.500637919330748
3.396614203403963,0.0012733293991919262,-3.5003386672124774,0.00017644720612259093,-0.003851564757787765,-3.4987767871704016,-0.0001913976147232179,3.5006438714349337
3.405859859443834,0.001121142314796937,-3.500363573487866,0.0001761752708176051,-0.0024204305104346888,-3.498965971674118,-0.00020329966213132947,3.5006454338154107
3.4141642913365993,0.0009965553920436923,-3.5003869266096483,0.00017484811011775,-0.001407302677556831,-3.4991389205775065,-0.00021482003371009646,3.5006506887270064
3.4235585779124964,0.000840797554794763,-3.5004130724278784,0.00017373353872161823,-0.0002833785650905307,-3.499323722862369,-0.0002288377656785509,3.50065729458011
3.4320696297785247,0.0006983785120677627,-3.5004389330116967,0.00017185721052445646,0.0013960911655005355,-3.4994866733615595,-0.0002387258367347305,3.5006576655978563
3.438302740072443,0.0005905218466491224,-3.500457706348209,0.00017093960627690558,0.0026713649188689296,-3.499604908973422,-0.00024676448652607465,3.5006617272343377
3.4439321868118133,0.0004669492493035235,-3.5004732274619785,0.00017026179104696199,0.0037757457085443313,-3.499689721760295,-0.0002542790933627529,3.500664352173473
3.449102133041836,0.00035512484901469715,-3.5004896370715657,0.00016981893445229546,0.004706132780334672,-3.4997583148723184,-0.00026133956122960204,3.500666964099979
3.4549559262837493,0.00023387762004926232,-3.5005080949546548,0.0001675518704689835,0.005658324955034863,-3.49983750351652,-0.00026576526308944026,3.5006700046639256
3.4592335988049845,0.0001504375297414831,-3.5005223751311427,0.0001683258960938558,0.006319765547628198,-3.499898363932686,-0.00026989824451960354,3.500669002171099
3.4630852240090406,8.418121579775728e-05,-3.5005361555161345,0.00016799598996706036,0.006913117052229817,-3.4999470755512325,-0.0002734421381568094,3.5006718985574325
3.467420596593618,5.487768950623861e-06,-3.500550926003793,0.00016809253075027522,0.0075909112426416694,-3.4999962747204405,-0.0002783743672651242,3.5006757777528636
3.4712808825409356,-6.0447053287081276e-05,-3.5005644213229767,0.00016719248378915808,0.008166283386703327,-3.50003770923646,-0.00027880200398648636,3.500673708594625
3.4740406356214306,-0.00010491813820809326,-3.5005784796316517,0.00016698589690349389,0.008582892629938934,-3.500068222866992,-0.00026622617378546307,3.500676092933607
3.476495696834461,-0.00014642778127121892,-3.5005926382181647,0.00016698757266988412,0.008911335111794469,-3.500091984004808,-0.00022988727581860387,3.5006772084149187
3.4787155357294717,-0.00018813706891763343,-3.500608367364968,0.0001671351167367198,0.009190715976316835,-3.500117101629091,-0.00020164033464151708,3.500678447625632
3.4812402995609757,-0.00022453733572847662,-3.500622449215488,0.0001655018649773174,0.009500247793934867,-3.5001372524615504,-0.00017515599247800405,3.5006800188033447
