Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y
1.1650249130000316,0.24396141416930675,-1.971238904880926,-0.3419083803030011,-0.5635589990755241,-1.7602736119798545,0.23595708080530478,2.3668885073939467
1.1648279598537397,0.2588494803122975,-1.9871252467559732,-0.33735384059783813,-0.5530765340210957,-1.7665242855796832,0.233395623433347,2.382084245707289
1.1650495193208057,0.2737553157951919,-2.003026535135243,-0.3327690940322764,-0.5415998871155869,-1.7741150043412866,0.2315215434905509,2.3973283602392774
1.166303866855231,0.2922904035708102,-2.0228827109303955,-0.3277629764224611,-0.526371596306469,-1.7842724466498732,0.22857432385586524,2.416527608849537
1.1677522854534892,0.30641575320651315,-2.038626689103825,-0.3236071554941228,-0.5134033997205529,-1.7934442774889492,0.22582892692718795,2.431796822483844
1.1694266842635046,0.3196685154398212,-2.054489864821364,-0.31908524144585054,-0.4993465953844009,-1.8038741814944812,0.22320028019141075,2.4474109225718323
1.1729981784764074,0.3354074429440281,-2.074513615027809,-0.31325020774946,-0.48052515054394107,-1.817492878774186,0.22027354918577022,2.4669233737900136
1.1764646905186285,0.34738127778518224,-2.0901931552891937,-0.30862421035168713,-0.4650638216644919,-1.8290452088612013,0.21791030161178393,2.4823557356746644
1.180481887795525,0.35891550315262544,-2.1060458236690254,-0.3043846164326078,-0.44967870022731493,-1.8408686174624473,0.2155753789436035,2.4978867150252957
1.1868626396874307,0.37291838919659387,-2.1259009408796326,-0.2981796475724286,-0.43070265380610906,-1.855807969702721,0.21181098403927942,2.5170385141475933
1.1929458648883193,0.38332923575077466,-2.1418225627193,-0.29336898298157527,-0.41590234632339945,-1.868823835178882,0.2096553089762702,2.532062512220142
1.200139669831892,0.3939152291185629,-2.15769442297588,-0.2890453155595847,-0.4008844634881059,-1.882069947247326,0.20785506872625356,2.5473481360593504
1.210304399771621,0.40803153594853603,-2.1775381650961045,-0.2837110862201453,-0.38259746851804843,-1.898126068586106,0.20460211158087324,2.566565700937826
1.222553683563453,0.4212595798813237,-2.197290847274132,-0.2779579304771845,-0.36571169385420677,-1.914880776051619,0.20112942751623142,2.585726221001291
1.2337304625741021,0.4296617174927192,-2.2132583939427115,-0.2734177893477377,-0.352968562247072,-1.929530626501043,0.1986482833811651,2.601488701535875
1.2454482238762095,0.43635384395962196,-2.2292474365140014,-0.26889305269848257,-0.3410722723072229,-1.9460175200157261,0.19637779153467771,2.617022456536257
1.2581984353302937,0.4432274991440289,-2.2449006460115415,-0.2642187980770057,-0.3299756775011843,-1.9619555352841076,0.19453424698481175,2.632422359734466
1.2711949529238376,0.4506550257108556,-2.2606635091743925,-0.2597769870340287,-0.3193153799796331,-1.9763360022713496,0.1925637707760678,2.6480263754556836
1.28768159563738,0.4601267945589597,-2.2801760835148643,-0.25404859357061416,-0.3066033132455393,-1.9944620575933185,0.18950916648542485,2.6672419462178847
1.3046540348893207,0.4690585770450028,-2.2999271144676112,-0.24822262014202867,-0.29457339430544505,-2.0122653694022254,0.1870387099070775,2.6861294432318217
1.321556368874358,0.4780584735206553,-2.3196792504100805,-0.24267827053887456,-0.2815747061095055,-2.0303466899101026,0.1837243996741194,2.705315773491141
1.3353591962222873,0.4845730751560663,-2.3353793644588836,-0.23824486660633026,-0.27137749647059145,-2.0452601752778787,0.1806823778840837,2.7205327211248744
1.3504437423375066,0.4906651738153662,-2.3512083033505595,-0.23351087529745151,-0.2630765318255075,-2.060348744935647,0.17791310040671304,2.736044314216449
1.3667359926654838,0.49504528830629835,-2.367242841466676,-0.22892766804004822,-0.25756441065266555,-2.0764211659326275,0.17554479327271633,2.7517624200014477
1.3879579191208649,0.5010880486158333,-2.387031236766777,-0.22274938852490103,-0.2520329359587146,-2.0960236733783417,0.17274134589865206,2.77094730503539
1.4042483026966528,0.5062801773334655,-2.402745731030777,-0.21811874416407803,-0.24768810851016915,-2.1114549224530363,0.17095739747911873,2.7863799692064406
1.4247811541961932,0.5122249416694612,-2.4223332288975103,-0.21213361804461298,-0.24292449858006382,-2.130891401508425,0.16799016366396793,2.8055955700607647
1.441286134697063,0.5170168196939593,-2.4380411509163653,-0.2075578173164601,-0.23979756892429324,-2.1463795171833873,0.16603174699907874,2.820696986159953
1.45748905594595,0.5217906340025575,-2.4538308349793407,-0.2032742005491223,-0.23755809487147544,-2.1616966918191256,0.16394518916591755,2.8359907984314767
1.4781287906883105,0.5261542605305175,-2.4735967749828696,-0.19794479999325335,-0.23601846540950505,-2.181239290282062,0.16024936085300023,2.8552218309990756
1.4990715970347268,0.5303175453945624,-2.4932742268471753,-0.1921626125116674,-0.23564852154871124,-2.2010416353255886,0.15631743275886834,2.8743399107777274
1.5198454476370231,0.5338386773219198,-2.5132106607738933,-0.18641286126075104,-0.23608182744320608,-2.2210708350799955,0.15316609137015516,2.893984389172147
1.5402393720286345,0.5373663805813235,-2.533062222424964,-0.18022067938650901,-0.23666327496856518,-2.2408025621304115,0.15040101598102495,2.9131981545197365
1.5605840900622876,0.541885281694151,-2.552812462792617,-0.17428029061251182,-0.23571992210320641,-2.260530799920281,0.14774514019709437,2.93245089542403
1.5808916304072609,0.5458594460228428,-2.572670090291405,-0.16822822882086108,-0.23505057517594782,-2.28027428619689,0.14399712617482377,2.9516447554842644
1.5969555235895687,0.5483590911187904,-2.5885844619060996,-0.1636032370121709,-0.23407120926421365,-2.296151581815398,0.1416792583952165,2.9667674993918327
1.612992231614765,0.5502639553245189,-2.6044598141598163,-0.1591898106907886,-0.2321592453768286,-2.312216800214155,0.1397745860261803,2.982067466743088
1.6328076139241143,0.5515520133515297,-2.624352542473475,-0.15390444181142302,-0.22958671025579314,-2.3323107575329756,0.13666783242453714,3.0012911360979215
1.6525836959755273,0.5529669598397589,-2.644095425005899,-0.14800127217745024,-0.22631247015927541,-2.3522287769839347,0.13315455969962234,3.020426707939856
1.6685323927178783,0.5543436983894572,-2.6600390791217317,-0.14344313265564831,-0.22332992673666274,-2.3681766320687805,0.13060203043092555,3.0361640076900107
1.68425232871169,0.5557237697951829,-2.6759928042854835,-0.1385272475826376,-0.22095049288514176,-2.3838848971875555,0.12825213487980108,3.051605077614236
1.7001666310209858,0.5569830919098031,-2.6916779108833655,-0.13360805286719613,-0.21897758916627746,-2.399925120573157,0.12598960107091187,3.0669381060276253
1.7203390878820806,0.558435098182323,-2.711573498329803,-0.12774004376055545,-0.21661659516616488,-2.4201218812661445,0.12274084576013963,3.0862285236515423
1.7362706237107601,0.5592029816845671,-2.7274341478466564,-0.12297623902032438,-0.214533971432023,-2.4361881122281077,0.11974980014303292,3.1014705212954805
1.7521644554692755,0.5590907393008542,-2.7433668200804107,-0.1183537203765581,-0.21227760667215242,-2.452365533259635,0.11774124764290538,3.1166317081127977
1.7680815096310023,0.5580400007605281,-2.7592066061137164,-0.1140705306870872,-0.21012921237385465,-2.4687013086932597,0.11584023502036443,3.132007610201859
1.7879290062045232,0.5559797033037419,-2.779075311058786,-0.10875000348227386,-0.20828397980955463,-2.4886059189433487,0.1125089488069809,3.1511517438481427
1.8075607842307453,0.5536227887150288,-2.798842394038681,-0.10282586784293646,-0.20632597702864724,-2.5086823693236524,0.10904631890699039,3.170474070732625
1.823303871189674,0.5517001358601162,-2.8148539827095282,-0.09824855932589499,-0.2046795835330253,-2.524766221265919,0.10654149961452425,3.1861907721170413
1.838913625995295,0.5484330982751704,-2.8307436328838995,-0.09332454734006537,-0.20259204480544724,-2.5407033115455713,0.10417853012143505,3.201541081113889
1.8547762170237287,0.5439698141095146,-2.8464534555849634,-0.08851354337367452,-0.20015742671500186,-2.556536994675994,0.10225451758237218,3.2169003586418885
1.874800676701482,0.5384956662295336,-2.866127840070752,-0.08245010749270497,-0.19719314671800836,-2.5763164938292764,0.09957447382811155,3.236155440068031
1.8946658647366563,0.5322629308366069,-2.8857134171338843,-0.076570197477594,-0.194296544666187,-2.5958032179613344,0.09690835160288074,3.2550491224669815
1.910594123333691,0.5268447027306083,-2.901495188388369,-0.0721963876910888,-0.19201549144693605,-2.6111909294547404,0.09471240314278669,3.2703192509274026
1.9265060611783666,0.5218084871309574,-2.9173015626737784,-0.0678933055013901,-0.1903493803956452,-2.6264032931495294,0.09181927883258471,3.285710074052415
1.942412098641225,0.5168277583112904,-2.9330410450817177,-0.06347464670273228,-0.1889493311105397,-2.6416216415092433,0.08866009486265228,3.30095614505684
1.9623403679945983,0.5095741202743611,-2.952846354866793,-0.05768934298906943,-0.18608119768379497,-2.660324513567764,0.08518824616222487,3.320484537090914
1.9821243926373,0.4991387571823418,-2.9728843273680314,-0.052030031731092205,-0.18331296865326474,-2.678627489543724,0.08230888190195285,3.3390802828700465
2.0019954561024083,0.4881749120258702,-2.9925680224437716,-0.04642449909201817,-0.18089616461425095,-2.696600591127678,0.07947542505551691,3.3556615371572858
2.0181029805688118,0.47928755469537854,-3.008503269361444,-0.042728447279936646,-0.17891068419854386,-2.7104745386303803,0.07692605342959867,3.3678382913513514
2.0340868349300636,0.4710308635103926,-3.0243630476645906,-0.039063027136705494,-0.17685581195262579,-2.7245454203538872,0.07386955135884378,3.3787461828046292
2.0499720585356234,0.4630726230041937,-3.0402916056137466,-0.03582792406020431,-0.17461837554833504,-2.7385266724959956,0.07177891155564069,3.3885941476830204
2.0698785403171556,0.4534013584224468,-3.0601308599817374,-0.03188880137050437,-0.1719242110778899,-2.755788291016043,0.06937976584236043,3.400083155703051
2.089782264965904,0.4436869443126048,-3.079936914831804,-0.027744772784952125,-0.1702480020848154,-2.7733396356737674,0.06595980937341069,3.4103161669637587
2.105466322648982,0.4358530648290973,-3.095763196835139,-0.024722107540646895,-0.16870161258826297,-2.78715163689393,0.0631679792492124,3.4178490656394156
2.1212183992586215,0.4277034540070359,-3.1117454239466977,-0.022111470090948424,-0.16698346139692383,-2.801164190472353,0.06065188594119315,3.424772653622225
2.136804888435891,0.41964173925990433,-3.1276320350110947,-0.019740567891950053,-0.16497212786627324,-2.815766220226788,0.058122995380635686,3.431059617081081
2.1566387075925975,0.4087734467175991,-3.1472937937505394,-0.017157440760595694,-0.16190125476221126,-2.8331965272506427,0.05532775449435148,3.438171688901829
2.1726418115518196,0.3989820980871735,-3.16322035194907,-0.015442920298088338,-0.15944917626026808,-2.8461555594284245,0.05249590590769982,3.4433736395328975
2.1885195546800658,0.3891794469144171,-3.1791051370408123,-0.014012406848304196,-0.15705816504600872,-2.8592594831201876,0.04969226792981476,3.448141651444707
2.204423117129987,0.38033379942472356,-3.1950193095738904,-0.012995023069268481,-0.15474303840994885,-2.8725154497956416,0.04775224986666046,3.452592824583893
2.2243541308560815,0.36906721297880324,-3.2148054437799938,-0.011968364117246173,-0.15252549203878799,-2.8892238461110007,0.04490936447967606,3.4577388495547066
2.240273447737981,0.3609149311320186,-3.2306185455236514,-0.011312710875765755,-0.15123117731260033,-2.903030665326407,0.04212267811582806,3.4614825499792534
2.256168847755441,0.35292746612695797,-3.2464589065606946,-0.010688287117509528,-0.14900474434945607,-2.9168051218155697,0.039454134769675284,3.464885069186501
2.2760916113017595,0.3430906507933025,-3.266487312609139,-0.009941115354520816,-0.14597660304643403,-2.9347408536609096,0.03640847098877758,3.468808177721827
2.2958003135675273,0.3334633957765961,-3.286112937681499,-0.009260519996437303,-0.14345237587705198,-2.953266071019481,0.03345057695247028,3.4722715355203806
2.3119740468843277,0.3253780131736711,-3.3019782275013005,-0.00874978113505442,-0.1417422695839932,-2.9672924279997606,0.03110214820789249,3.474751484589601
2.3279809947070627,0.3164731749265914,-3.3178545262422814,-0.008262529796382066,-0.13982610825748376,-2.980665063766351,0.028041966460342457,3.4769858892085463
2.347838024627884,0.30545092746866165,-3.3371837504195674,-0.007692914335188303,-0.13708871064328415,-2.9976506124391307,0.024970598740628368,3.4795680014927464
2.367760946889127,0.2940142066199304,-3.3543517673071586,-0.0071274913615840055,-0.13425204259322912,-3.0142932040654467,0.02296410821226598,3.481846105300792
2.383613765695661,0.28564304628180065,-3.3669180752104904,-0.006669706755332093,-0.13291390492768268,-3.0279663364848526,0.020977513317695963,3.4834894646141503
2.399357285276052,0.27788030852500695,-3.3782141195931645,-0.0062153125276929976,-0.13160122568050744,-3.0419095016265456,0.018983923019282485,3.4849806552115847
2.4150913518443193,0.27004206025077465,-3.3885027696548664,-0.005718616162835467,-0.12978712744650114,-3.0558963144120566,0.01729749907321379,3.486347446410465
2.4307161933272177,0.26214640498979386,-3.397973762745204,-0.005235626994515692,-0.12791166690809513,-3.070597224252695,0.015777134073247105,3.4876088533064102
2.44639405159477,0.25401131101390906,-3.4066778171339838,-0.004819879688999003,-0.1253958801505519,-3.0850860424478572,0.014401531807240516,3.488779353422083
2.4664363862762753,0.24279767188563056,-3.4166339960775582,-0.004305025971798007,-0.12231624444098463,-3.1018421717735807,0.012701902077086605,3.49013233749219
2.4863120892745867,0.2316140469829331,-3.4252627809116913,-0.003833234627307263,-0.11929270218596127,-3.118672831289927,0.011302029706666623,3.4913601298598547
2.5021975293246936,0.2232314773168145,-3.43158976252816,-0.0034923901984770037,-0.1169429284693196,-3.1322113462008234,0.010351243932489923,3.492253216776528
2.5181597094462354,0.2139356435186266,-3.4374227578420524,-0.003182447438720707,-0.11498169104956255,-3.1455841783474354,0.009259229913319057,3.493078926373384
2.5340254474281037,0.20578918300794782,-3.442833970902297,-0.0028998773454711434,-0.1139354906810656,-3.1594102553669354,0.008262350631307628,3.493815183447016
2.5537211747295245,0.19605235549671532,-3.449152522303754,-0.002548079867009896,-0.11227620805194022,-3.176795594175183,0.0070982795409764675,3.4946779648949837
2.5734019957205985,0.18634803385459198,-3.4547903950767376,-0.0022180672024819624,-0.11018104756950674,-3.1949037464777943,0.005988108013773523,3.4954343980053126
2.588983043384006,0.17854586261404948,-3.458867643902645,-0.001986780927192941,-0.10787273879642013,-3.2096803382505956,0.00514461525250445,3.4959669400312956
2.6048463515406386,0.1699738060295356,-3.4625242462510624,-0.001782064739313513,-0.10526975725258793,-3.223546641848113,0.004366498485826209,3.496429283471378
2.6208424237261334,0.16095247485270106,-3.465849514857354,-0.0015954720291815674,-0.10271390996003649,-3.2369090130999307,0.0035963328365301167,3.496840831006721
2.640684747866417,0.15009449599577024,-3.4695908649386475,-0.0013772988530546884,-0.09969562798965384,-3.2539013857698236,0.002707423436925916,3.4973033766482042
2.656604256517847,0.14140483829688105,-3.4723409518298847,-0.001236224413275533,-0.09740525370616068,-3.267357939804878,0.002049043024420237,3.497622197106102
2.6725544096423723,0.1317601804794097,-3.4748056882107026,-0.0011043890700982786,-0.09572507108413454,-3.2805995292557544,0.0015048907953950814,3.4979052911335597
2.688428867371868,0.12372784303897365,-3.4770449028616497,-0.0009923659681006225,-0.09453367179127338,-3.294432061433223,0.0010163015617736353,3.498158468501484
2.7083110425699184,0.11371147871113549,-3.4795758958564984,-0.0008654884585505181,-0.09177410234230443,-3.311753206288855,0.000483219248008232,3.4984315042884626
2.7281786826854955,0.1040900642921678,-3.481855947874993,-0.0007397455459154101,-0.08876445899343632,-3.3302208566378315,3.285211485169748e-05,3.498658451205567
2.743938284227998,0.09624705502971015,-3.483522918256049,-0.0006582677386019267,-0.08673718512716348,-3.3447994873105773,-0.0002637231575366508,3.4988246491177226
2.7601031770047304,0.08783315191495064,-3.485029135349161,-0.0005679823658460217,-0.0850193004747824,-3.3582362704071724,-0.0004951920309591087,3.4989719671088677
2.7761283648209982,0.07989931230173412,-3.4864155486123245,-0.0004983239000345314,-0.0830233658786327,-3.370421171631432,-0.0006741743738955357,3.4991138738980343
2.7960107662352236,0.07116231306827273,-3.488033576704374,-0.00041783167181358785,-0.08025409093071247,-3.3845456841952504,-0.0008646510953322188,3.4992684735819544
2.8159481404044207,0.06283132587549287,-3.4895128381267284,-0.0003242055521981979,-0.07743823166041847,-3.397196773863357,-0.001024075880065806,3.4994073867465922
2.835784233524704,0.05471147876898485,-3.4908302054941567,-0.000240434635592722,-0.07562624499331808,-3.4081006299437555,-0.001125084318870059,3.4995191542377118
2.851473842900194,0.04871027053622873,-3.4917939897486496,-0.00019186003586312353,-0.07412745057055578,-3.416152745957248,-0.0011548650553539277,3.499612864143358
2.8672316741309776,0.043589912867944836,-3.4926668127509113,-0.000131456952538727,-0.07235288441756464,-3.4233898791781194,-0.0011122034329306297,3.499696748358365
2.882816013960782,0.0392192713785835,-3.4934746977625966,-6.902530013100719e-05,-0.07040091212918273,-3.4299814224749077,-0.0010391982972548525,3.4997667670002146
2.902589447016516,0.03486057827285049,-3.4944037428286494,7.762087317349231e-06,-0.06743138864125271,-3.4377977237938264,-0.0009138553446533075,3.499848166636254
2.9225816767532202,0.031707426615856106,-3.495233628777659,5.7814244062773246e-05,-0.06425066425343244,-3.4454171891789374,-0.0007798126548936579,3.499925864643728
2.942385415719767,0.028998741040447737,-3.4959649926146166,8.767506221176585e-05,-0.061048189101391384,-3.4524359373210993,-0.0006511682301351164,3.4999849566127152
2.96229814534718,0.026471123986456305,-3.496576845798855,0.00012172629624106548,-0.058198764187946096,-3.4585202702661824,-0.0005156299988969895,3.50004595073819
2.9821921224870422,0.024127432709784236,-3.4970952787446485,0.00014918979554769812,-0.05663495131427266,-3.463823112977343,-0.0003898644629810981,3.500095087550444
2.9980492165078925,0.022415601938751854,-3.4974579551487106,0.00016103356965683005,-0.05503047533299434,-3.4675923341133594,-0.0003075452379958498,3.5001352393385994
3.014048723446711,0.02082069853559293,-3.4977689053913057,0.00018618973359341845,-0.05265062088139319,-3.4708840678350734,-0.00022364028978197857,3.5001689366159168
3.0337409770930512,0.01900329161243,-3.4981195363995368,0.00021718794540647596,-0.04973333945665464,-3.474589005460396,-0.0001436725132702918,3.5002103367455657
3.053686656995554,0.01725793998556044,-3.4984065325520515,0.0002479550490170103,-0.04728726662038686,-3.4777957549153578,-8.376870462628756e-05,3.500245579803779
3.0697600927501103,0.016056346203581894,-3.4986040000481626,0.0002580681224918953,-0.045295916701027075,-3.4801016282432915,-4.163808172337989e-05,3.5002774635192004
3.0856764835885273,0.014965853913441539,-3.4987788761375294,0.00026739727490231874,-0.04313692055235717,-3.4821295991002055,-2.0539149682915342e-05,3.500303432453791
3.105576655304232,0.013717144226529865,-3.498967925051924,0.0002779092382433519,-0.04029717480100225,-3.4844283178147135,-3.180370828587478e-05,3.5003384863504
3.1254407163946745,0.012513008562310766,-3.4991379577620423,0.00027638231318845297,-0.037992545384046915,-3.4864772266119117,-4.5747384140839426e-05,3.5003714301099267
3.1452190792209174,0.011336534567358399,-3.4992815828928507,0.0002752166683333626,-0.0358866976156502,-3.488221635209496,-5.321132075916668e-05,3.5003992029218147
3.1612023271553467,0.010384042485663915,-3.499387005958371,0.00027136137854172,-0.03351479206517922,-3.489452865651028,-6.217788055680983e-05,3.500420186382548
3.1770817895393715,0.009478050461285178,-3.4994809904749418,0.00026690800674993714,-0.031194756173319745,-3.490556956399524,-5.850938510688734e-05,3.500443045946002
3.196855428939815,0.008370660060131069,-3.4995955898605065,0.0002665219272704744,-0.028826176913848516,-3.491776499011596,-6.208897192321386e-05,3.5004645577437032
3.2129880490595575,0.007511901563092532,-3.499678871398798,0.00025737665246455474,-0.026962845630336036,-3.4926714260268388,-6.029661548365671e-05,3.500486172242972
3.228957364937474,0.006705539149361457,-3.4997507476723766,0.00025587809892093846,-0.024860025157630267,-3.493457550693507,-6.615772441701494e-05,3.5005002084529484
3.244854624150465,0.00597184755971681,-3.4998211288601353,0.00024945075316524373,-0.022625851054799733,-3.49418372499528,-6.837349888584761e-05,3.500514144801041
3.2607953008252824,0.005277898239865068,-3.4998864097840086,0.0002811513754068101,-0.020266873311713098,-3.4948268293470854,-8.362780167903497e-05,3.5005056939220824
3.2806412763736486,0.004512934385438344,-3.4999643834896434,0.00027364846311769483,-0.01830605129546142,-3.4955477801532684,-7.192514002543789e-05,3.5005215795817177
3.296359157146037,0.003965085507567294,-3.500022207696524,0.00027315779074500376,-0.01696029760409684,-3.4960759421646257,-6.621250265799287e-05,3.5005310684897535
3.312091243101571,0.0034955732045257176,-3.5000737525681713,0.00026206829051496697,-0.015186331509000353,-3.496542907881658,-6.967474695501047e-05,3.5005458350659766
3.3277590686153733,0.0030755452614108225,-3.500125080712796,0.00026297334357924806,-0.013547721970437755,-3.4969614302677168,-7.288287907654921e-05,3.500556558241284
3.3462077283029865,0.0026376522761735743,-3.500175808780428,0.00025043695177793396,-0.01115143911406341,-3.4974292016676296,-8.66190822556602e-05,3.5005693090356385
3.3634109073031375,0.0022701543121250584,-3.50021838560419,0.00024887914030332844,-0.008788551079219754,-3.4978508793094676,-0.00010822425050173966,3.5005815524694186
3.375788683568968,0.002031548884194871,-3.5002507871947155,0.00025002330575470827,-0.006933975436170289,-3.498156953851929,-0.00012529258914562372,3.500586708536529
3.389462408172978,0.0017588177586481887,-3.5002874173168137,0.0002586880344418521,-0.004796813353784499,-3.49845840957178,-0.00014884161004581967,3.5005897112637383
3.3994475160725592,0.001573173007598766,-3.50031462523635,0.00026941532570710566,-0.003263089727173195,-3.4986744954825744,-0.0001648803110407722,3.500591073154508
3.408439853630446,0.0014076375551294248,-3.5003415007744114,0.00028650126401651155,-0.0018895534030579607,-3.4988688476760914,-0.0001795096754010645,3.500590032824315
3.4164951679902513,0.0012716804708520421,-3.5003648045186275,0.00030311382203992987,-0.0008782523664517539,-3.4990510043824865,-0.00019197431751193442,3.5005873655342103
3.42564470279063,0.0010697513221280125,-3.50039267542321,0.0003049034591593308,5.573608493147919e-05,-3.4992433106986858,-0.00020821197039413812,3.5005903923793573
3.4338690745117737,0.0008923712952031218,-3.500420232475137,0.00031867948813122174,0.0014646287292606735,-3.499406676182112,-0.0002219482094927873,3.5005920868025915
3.439738281659825,0.000760038739892388,-3.500438765439804,0.0003269085407120627,0.0028410160424901746,-3.4995146403567254,-0.00023074571966487205,3.500594919760767
3.4451578120552475,0.0006421073970534139,-3.5004567923614833,0.0003229067515887474,0.004129231655718482,-3.499620880253709,-0.00023923068707284306,3.5006026302103384
3.4501677548615612,0.0005298792584945838,-3.5004737957467658,0.00031714795105685506,0.005238605554925736,-3.4997138501288423,-0.0002471586019695358,3.5006094025636907
3.4558670300062477,0.00038654274788936516,-3.5004919645464208,0.0003117694676266561,0.006332096852879613,-3.499786590651017,-0.00025688876457942607,3.5006190716624497
3.4600556701266383,0.00027669218790748323,-3.5005077168164997,0.00030487128102432703,0.007047250486789765,-3.499849066151393,-0.00026187085872365727,3.50062453144856
3.4638421542718127,0.00018699612647441605,-3.5005207580191144,0.0002949751963003504,0.007611192274216261,-3.4999029744964902,-0.00026574660283384954,3.500632090373089
3.467270631086193,0.00010965755640138242,-3.500534067402696,0.0002936852505298314,0.008097839258398621,-3.499951931203644,-0.00026968790169491254,3.50063671241251
3.471161767291406,2.929967839154779e-05,-3.50054960748262,0.0002909597895787673,0.008594114139676808,-3.5000054219113013,-0.00027568138216162684,3.5006427374919826
3.4746783707734807,-4.168221553130236e-05,-3.5005644005219327,0.0002864190546860955,0.009062219117112115,-3.5000515349226426,-0.0002772011487048136,3.500647106971438
3.4777707334601993,-0.00010033273391676922,-3.5005797168176658,0.0002841251988222257,0.009436997048052946,-3.5000860632023123,-0.0002601839721588055,3.5006532625680915
3.4799455502826113,-0.0001522469529189191,-3.5005957414696827,0.0002847786442548919,0.009655209026383914,-3.5001079980360092,-0.0002213386163005624,3.5006578533180877
3.481904773056217,-0.0001924332914799709,-3.500610334931289,0.00028707804343943225,0.009841765696654705,-3.5001285908551396,-0.00019123273617261544,3.5006582604121514
